learnerID,sitesVisited,step,pr(rr),pr(fr),pr(sr),randomNumber
38,27,1,0.186,0.87,0.168,0.22879
38,27,2,0.186,0.87,0.168,0.35611
38,27,3,0.186,0.87,0.168,0.57901
38,27,4,0.186,0.87,0.168,0.683838
38,27,5,0.186,0.87,0.168,0.28537
38,27,6,0.186,0.87,0.168,0.773804
38,27,7,0.186,0.87,0.168,0.897919
38,27,8,0.186,0.87,0.168,0.099548
38,27,8,0.186,0.87,0.168,0.982483
38,27,9,0.186,0.87,0.168,0.140442
38,27,9,0.186,0.87,0.168,0.231415
38,27,9,0.186,0.87,0.168,0.056702
38,27,9,0.186,0.87,0.168,0.228577
38,27,10,0.186,0.87,0.168,0.857452
38,27,11,0.186,0.87,0.168,0.374481
38,27,12,0.186,0.87,0.168,0.499237
38,27,13,0.186,0.87,0.168,0.782867
38,27,14,0.186,0.87,0.168,0.176605
38,27,14,0.186,0.87,0.168,0.881653
38,27,15,0.186,0.87,0.168,0.334534
38,27,16,0.186,0.87,0.168,0.464294
38,27,17,0.186,0.87,0.168,0.03299
38,27,17,0.186,0.87,0.168,0.829895
38,27,17,0.186,0.87,0.168,0.374542
38,27,18,0.186,0.87,0.168,0.53299
38,27,19,0.186,0.87,0.168,0.083099
38,27,19,0.186,0.87,0.168,0.727264
38,27,19,0.186,0.87,0.168,0.796051
38,27,20,0.186,0.87,0.168,0.541779
38,27,21,0.186,0.87,0.168,0.995392
38,27,22,0.186,0.87,0.168,0.811493
38,27,23,0.186,0.87,0.168,0.108429
38,27,23,0.186,0.87,0.168,0.890778
38,27,24,0.186,0.87,0.168,0.469849
38,27,25,0.186,0.87,0.168,0.802979
38,27,26,0.186,0.87,0.168,0.87085
39,5,0,0.233,0.878,0.159,0.434631
39,5,1,0.233,0.878,0.159,0.61554
39,5,2,0.233,0.878,0.159,0.372772
39,5,3,0.233,0.878,0.159,0.541199
39,5,4,0.233,0.878,0.159,0.396301
40,16,0,0.217,0.889,0.162,0.703094
40,16,1,0.217,0.889,0.162,0.108124
40,16,1,0.217,0.889,0.162,0.676086
40,16,1,0.217,0.889,0.162,0.464417
40,16,2,0.217,0.889,0.162,0.258118
40,16,3,0.217,0.889,0.162,0.759521
40,16,4,0.217,0.889,0.162,0.972656
40,16,5,0.217,0.889,0.162,0.665039
40,16,6,0.217,0.889,0.162,0.930359
40,16,7,0.217,0.889,0.162,0.30365
40,16,8,0.217,0.889,0.162,0.763428
40,16,9,0.217,0.889,0.162,0.838135
40,16,10,0.217,0.889,0.162,0.101105
40,16,10,0.217,0.889,0.162,0.208435
40,16,10,0.217,0.889,0.162,0.515167
40,16,11,0.217,0.889,0.162,0.20932
40,16,11,0.217,0.889,0.162,0.224243
40,16,11,0.217,0.889,0.162,0.659668
40,16,12,0.217,0.889,0.162,0.842896
40,16,13,0.217,0.889,0.162,0.716553
40,16,14,0.217,0.889,0.162,0.558899
40,16,15,0.217,0.889,0.162,0.820923
41,17,0,0.222,0.866,0.147,0.503876
41,17,1,0.222,0.866,0.147,0.982178
41,17,2,0.222,0.866,0.147,0.921753
41,17,3,0.222,0.866,0.147,0.371002
41,17,4,0.222,0.866,0.147,0.630096
41,17,5,0.222,0.866,0.147,0.173279
41,17,5,0.222,0.866,0.147,0.774811
41,17,5,0.222,0.866,0.147,0.470764
41,17,6,0.222,0.866,0.147,0.335571
41,17,7,0.222,0.866,0.147,0.210388
41,17,7,0.222,0.866,0.147,0.261444
41,17,7,0.222,0.866,0.147,0.52948
41,17,8,0.222,0.866,0.147,0.453705
41,17,9,0.222,0.866,0.147,0.373322
41,17,10,0.222,0.866,0.147,0.333984
41,17,11,0.222,0.866,0.147,0.439545
41,17,12,0.222,0.866,0.147,0.518036
41,17,13,0.222,0.866,0.147,0.416779
41,17,14,0.222,0.866,0.147,0.8367
41,17,15,0.222,0.866,0.147,0.840515
41,17,16,0.222,0.866,0.147,0.766998
42,3,0,0.208,0.883,0.156,0.727936
42,3,1,0.208,0.883,0.156,0.374176
42,3,2,0.208,0.883,0.156,0.442932
43,19,0,0.208,0.866,0.186,0.3479
43,19,1,0.208,0.866,0.186,0.152557
43,19,1,0.208,0.866,0.186,0.484558
43,19,1,0.208,0.866,0.186,0.949097
43,19,2,0.208,0.866,0.186,0.043884
43,19,2,0.208,0.866,0.186,0.331879
43,19,2,0.208,0.866,0.186,0.319885
43,19,3,0.208,0.866,0.186,0.599243
43,19,4,0.208,0.866,0.186,0.046631
43,19,4,0.208,0.866,0.186,0.812988
43,19,4,0.208,0.866,0.186,0.525513
43,19,5,0.208,0.866,0.186,0.655304
43,19,6,0.208,0.866,0.186,0.402527
43,19,7,0.208,0.866,0.186,0.99881
43,19,8,0.208,0.866,0.186,0.145386
43,19,8,0.208,0.866,0.186,0.599762
43,19,8,0.208,0.866,0.186,0.373657
43,19,9,0.208,0.866,0.186,0.566315
43,19,10,0.208,0.866,0.186,0.052673
43,19,10,0.208,0.866,0.186,0.492767
43,19,10,0.208,0.866,0.186,0.963104
43,19,11,0.208,0.866,0.186,0.816956
43,19,12,0.208,0.866,0.186,0.473358
43,19,13,0.208,0.866,0.186,0.576233
43,19,14,0.208,0.866,0.186,0.276825
43,19,15,0.208,0.866,0.186,0.723145
43,19,16,0.208,0.866,0.186,0.640656
43,19,17,0.208,0.866,0.186,0.391876
43,19,18,0.208,0.866,0.186,0.642517
44,18,0,0.229,0.874,0.148,0.306549
44,18,1,0.229,0.874,0.148,0.062378
44,18,1,0.229,0.874,0.148,0.546021
44,18,1,0.229,0.874,0.148,0.147339
44,18,1,0.229,0.874,0.148,0.854828
44,18,2,0.229,0.874,0.148,0.321594
44,18,3,0.229,0.874,0.148,0.048767
44,18,3,0.229,0.874,0.148,0.965637
44,18,4,0.229,0.874,0.148,0.40802
44,18,5,0.229,0.874,0.148,0.013428
44,18,5,0.229,0.874,0.148,0.626404
44,18,5,0.229,0.874,0.148,0.037415
44,18,5,0.229,0.874,0.148,0.378204
44,18,6,0.229,0.874,0.148,0.771637
44,18,7,0.229,0.874,0.148,0.52713
44,18,8,0.229,0.874,0.148,0.431366
44,18,9,0.229,0.874,0.148,0.242584
44,18,10,0.229,0.874,0.148,0.017914
44,18,10,0.229,0.874,0.148,0.869537
44,18,10,0.229,0.874,0.148,0.229767
44,18,11,0.229,0.874,0.148,0.404694
44,18,12,0.229,0.874,0.148,0.674438
44,18,13,0.229,0.874,0.148,0.589233
44,18,14,0.229,0.874,0.148,0.960236
44,18,15,0.229,0.874,0.148,0.497894
44,18,16,0.229,0.874,0.148,0.27243
44,18,17,0.229,0.874,0.148,0.354248
45,23,0,0.212,0.857,0.18,0.127197
45,23,0,0.212,0.857,0.18,0.805237
45,23,0,0.212,0.857,0.18,0.654236
45,23,1,0.212,0.857,0.18,0.927551
45,23,2,0.212,0.857,0.18,0.20285
45,23,2,0.212,0.857,0.18,0.421021
45,23,2,0.212,0.857,0.18,0.900604
45,23,3,0.212,0.857,0.18,0.181519
45,23,3,0.212,0.857,0.18,0.288025
45,23,3,0.212,0.857,0.18,0.041016
45,23,3,0.212,0.857,0.18,0.487244
45,23,4,0.212,0.857,0.18,0.239258
45,23,5,0.212,0.857,0.18,0.079285
45,23,5,0.212,0.857,0.18,0.302429
45,23,5,0.212,0.857,0.18,0.481628
45,23,6,0.212,0.857,0.18,0.02002
45,23,6,0.212,0.857,0.18,0.676971
45,23,6,0.212,0.857,0.18,0.876862
45,23,7,0.212,0.857,0.18,0.273224
45,23,8,0.212,0.857,0.18,0.419403
45,23,9,0.212,0.857,0.18,0.921844
45,23,10,0.212,0.857,0.18,0.226593
45,23,11,0.212,0.857,0.18,0.456268
45,23,12,0.212,0.857,0.18,0.665894
45,23,13,0.212,0.857,0.18,0.230103
45,23,14,0.212,0.857,0.18,0.586548
45,23,15,0.212,0.857,0.18,0.820923
45,23,16,0.212,0.857,0.18,0.168518
45,23,16,0.212,0.857,0.18,0.609985
45,23,16,0.212,0.857,0.18,0.955811
45,23,17,0.212,0.857,0.18,0.438538
45,23,18,0.212,0.857,0.18,0.73288
45,23,19,0.212,0.857,0.18,0.63913
45,23,20,0.212,0.857,0.18,0.720642
45,23,21,0.212,0.857,0.18,0.683624
45,23,22,0.212,0.857,0.18,0.514923
46,15,0,0.215,0.874,0.166,0.680359
46,15,1,0.215,0.874,0.166,0.589264
46,15,2,0.215,0.874,0.166,0.937775
46,15,3,0.215,0.874,0.166,0.257233
46,15,4,0.215,0.874,0.166,0.951294
46,15,5,0.215,0.874,0.166,0.025787
46,15,5,0.215,0.874,0.166,0.614685
46,15,5,0.215,0.874,0.166,0.182251
46,15,6,0.215,0.874,0.166,0.084503
46,15,6,0.215,0.874,0.166,0.006805
46,15,6,0.215,0.874,0.166,0.476044
46,15,7,0.215,0.874,0.166,0.577057
46,15,8,0.215,0.874,0.166,0.191376
46,15,8,0.215,0.874,0.166,0.591034
46,15,8,0.215,0.874,0.166,0.686676
46,15,9,0.215,0.874,0.166,0.769104
46,15,10,0.215,0.874,0.166,0.729523
46,15,11,0.215,0.874,0.166,0.23526
46,15,12,0.215,0.874,0.166,0.515442
46,15,13,0.215,0.874,0.166,0.774597
46,15,14,0.215,0.874,0.166,0.196289
46,15,14,0.215,0.874,0.166,0.00946
46,15,14,0.215,0.874,0.166,0.241547
47,10,0,0.204,0.889,0.168,0.665558
47,10,1,0.204,0.889,0.168,0.761292
47,10,2,0.204,0.889,0.168,0.264984
47,10,3,0.204,0.889,0.168,0.308136
47,10,4,0.204,0.889,0.168,0.407166
47,10,5,0.204,0.889,0.168,0.618256
47,10,6,0.204,0.889,0.168,0.589325
47,10,7,0.204,0.889,0.168,0.653198
47,10,8,0.204,0.889,0.168,0.992554
47,10,9,0.204,0.889,0.168,0.712219
48,11,0,0.235,0.876,0.14,0.849518
48,11,1,0.235,0.876,0.14,0.903442
48,11,2,0.235,0.876,0.14,0.156372
48,11,2,0.235,0.876,0.14,0.539032
48,11,2,0.235,0.876,0.14,0.155823
48,11,3,0.235,0.876,0.14,0.728424
48,11,4,0.235,0.876,0.14,0.503662
48,11,5,0.235,0.876,0.14,0.969452
48,11,6,0.235,0.876,0.14,0.795166
48,11,7,0.235,0.876,0.14,0.986816
48,11,8,0.235,0.876,0.14,0.94632
48,11,9,0.235,0.876,0.14,0.851349
48,11,10,0.235,0.876,0.14,0.194702
48,11,10,0.235,0.876,0.14,0.014404
48,11,10,0.235,0.876,0.14,0.723175
49,29,0,0.196,0.879,0.164,0.843323
49,29,1,0.196,0.879,0.164,0.160889
49,29,1,0.196,0.879,0.164,0.506409
49,29,1,0.196,0.879,0.164,0.637421
49,29,2,0.196,0.879,0.164,0.179932
49,29,2,0.196,0.879,0.164,0.375671
49,29,2,0.196,0.879,0.164,0.91803
49,29,3,0.196,0.879,0.164,0.914795
49,29,4,0.196,0.879,0.164,0.985107
49,29,5,0.196,0.879,0.164,0.631927
49,29,6,0.196,0.879,0.164,0.014496
49,29,6,0.196,0.879,0.164,0.000641
49,29,6,0.196,0.879,0.164,0.827362
49,29,7,0.196,0.879,0.164,0.66745
49,29,8,0.196,0.879,0.164,0.813538
49,29,9,0.196,0.879,0.164,0.077301
49,29,9,0.196,0.879,0.164,0.03598
49,29,9,0.196,0.879,0.164,0.955872
49,29,10,0.196,0.879,0.164,0.73288
49,29,11,0.196,0.879,0.164,0.572266
49,29,12,0.196,0.879,0.164,0.211853
49,29,13,0.196,0.879,0.164,0.17276
49,29,13,0.196,0.879,0.164,0.021271
49,29,13,0.196,0.879,0.164,0.612946
49,29,14,0.196,0.879,0.164,0.776672
49,29,15,0.196,0.879,0.164,0.738892
49,29,16,0.196,0.879,0.164,0.072388
49,29,16,0.196,0.879,0.164,0.316284
49,29,16,0.196,0.879,0.164,0.067719
49,29,16,0.196,0.879,0.164,0.785156
49,29,17,0.196,0.879,0.164,0.370483
49,29,18,0.196,0.879,0.164,0.365234
49,29,19,0.196,0.879,0.164,0.634552
49,29,20,0.196,0.879,0.164,0.120087
49,29,20,0.196,0.879,0.164,0.826019
49,29,20,0.196,0.879,0.164,0.461731
49,29,21,0.196,0.879,0.164,0.494171
49,29,22,0.196,0.879,0.164,0.705566
49,29,23,0.196,0.879,0.164,0.198853
49,29,24,0.196,0.879,0.164,0.242889
49,29,25,0.196,0.879,0.164,0.486694
49,29,26,0.196,0.879,0.164,0.095978
49,29,26,0.196,0.879,0.164,0.27652
49,29,26,0.196,0.879,0.164,0.810638
49,29,27,0.196,0.879,0.164,0.839905
49,29,28,0.196,0.879,0.164,0.91626
50,11,0,0.227,0.872,0.161,0.659393
50,11,1,0.227,0.872,0.161,0.160858
50,11,1,0.227,0.872,0.161,0.883606
50,11,2,0.227,0.872,0.161,0.612366
50,11,3,0.227,0.872,0.161,0.760132
50,11,4,0.227,0.872,0.161,0.130127
50,11,4,0.227,0.872,0.161,0.951691
50,11,5,0.227,0.872,0.161,0.208008
50,11,5,0.227,0.872,0.161,0.34436
50,11,5,0.227,0.872,0.161,0.528503
50,11,6,0.227,0.872,0.161,0.599365
50,11,7,0.227,0.872,0.161,0.153839
50,11,7,0.227,0.872,0.161,0.908447
50,11,8,0.227,0.872,0.161,0.657135
50,11,9,0.227,0.872,0.161,0.573334
50,11,10,0.227,0.872,0.161,0.019714
50,11,10,0.227,0.872,0.161,0.7211
50,11,10,0.227,0.872,0.161,0.727722
51,2,0,0.229,0.874,0.177,0.230042
51,2,1,0.229,0.874,0.177,0.273071
52,16,0,0.214,0.861,0.158,0.391815
52,16,1,0.214,0.861,0.158,0.406555
52,16,2,0.214,0.861,0.158,0.616791
52,16,3,0.214,0.861,0.158,0.563568
52,16,4,0.214,0.861,0.158,0.344482
52,16,5,0.214,0.861,0.158,0.778625
52,16,6,0.214,0.861,0.158,0.610016
52,16,7,0.214,0.861,0.158,0.662323
52,16,8,0.214,0.861,0.158,0.273499
52,16,9,0.214,0.861,0.158,0.485504
52,16,10,0.214,0.861,0.158,0.693604
52,16,11,0.214,0.861,0.158,0.062103
52,16,11,0.214,0.861,0.158,0.115326
52,16,11,0.214,0.861,0.158,0.634064
52,16,12,0.214,0.861,0.158,0.926422
52,16,13,0.214,0.861,0.158,0.185211
52,16,13,0.214,0.861,0.158,0.516205
52,16,13,0.214,0.861,0.158,0.997742
52,16,14,0.214,0.861,0.158,0.90976
52,16,15,0.214,0.861,0.158,0.197815
52,16,15,0.214,0.861,0.158,0.119629
52,16,15,0.214,0.861,0.158,0.117493
52,16,15,0.214,0.861,0.158,0.520874
53,21,0,0.213,0.877,0.152,0.372345
53,21,1,0.213,0.877,0.152,0.130707
53,21,1,0.213,0.877,0.152,0.420166
53,21,1,0.213,0.877,0.152,0.558228
53,21,2,0.213,0.877,0.152,0.499695
53,21,3,0.213,0.877,0.152,0.556885
53,21,4,0.213,0.877,0.152,0.747925
53,21,5,0.213,0.877,0.152,0.461334
53,21,6,0.213,0.877,0.152,0.637909
53,21,7,0.213,0.877,0.152,0.654663
53,21,8,0.213,0.877,0.152,0.597351
53,21,9,0.213,0.877,0.152,0.465454
53,21,10,0.213,0.877,0.152,0.433868
53,21,11,0.213,0.877,0.152,0.197449
53,21,11,0.213,0.877,0.152,0.423462
53,21,11,0.213,0.877,0.152,0.725922
53,21,12,0.213,0.877,0.152,0.568146
53,21,13,0.213,0.877,0.152,0.361969
53,21,14,0.213,0.877,0.152,0.839386
53,21,15,0.213,0.877,0.152,0.942017
53,21,16,0.213,0.877,0.152,0.609772
53,21,17,0.213,0.877,0.152,0.389008
53,21,18,0.213,0.877,0.152,0.540588
53,21,19,0.213,0.877,0.152,0.784607
53,21,20,0.213,0.877,0.152,0.705597
54,20,0,0.213,0.88,0.162,0.427155
54,20,1,0.213,0.88,0.162,0.493805
54,20,2,0.213,0.88,0.162,0.594299
54,20,3,0.213,0.88,0.162,0.19278
54,20,3,0.213,0.88,0.162,0.986298
54,20,4,0.213,0.88,0.162,0.39444
54,20,5,0.213,0.88,0.162,0.377472
54,20,6,0.213,0.88,0.162,0.357819
54,20,7,0.213,0.88,0.162,0.360352
54,20,8,0.213,0.88,0.162,0.631744
54,20,9,0.213,0.88,0.162,0.520752
54,20,10,0.213,0.88,0.162,0.791046
54,20,11,0.213,0.88,0.162,0.588867
54,20,12,0.213,0.88,0.162,0.177002
54,20,12,0.213,0.88,0.162,0.846558
54,20,12,0.213,0.88,0.162,0.574341
54,20,13,0.213,0.88,0.162,0.05658
54,20,13,0.213,0.88,0.162,0.132599
54,20,13,0.213,0.88,0.162,0.404572
54,20,14,0.213,0.88,0.162,0.300842
54,20,15,0.213,0.88,0.162,0.024536
54,20,15,0.213,0.88,0.162,0.493835
54,20,15,0.213,0.88,0.162,0.315216
54,20,16,0.213,0.88,0.162,0.370758
54,20,17,0.213,0.88,0.162,0.856689
54,20,18,0.213,0.88,0.162,0.82962
54,20,19,0.213,0.88,0.162,0.660278
55,20,0,0.214,0.885,0.152,0.05722
55,20,0,0.214,0.885,0.152,0.377319
55,20,0,0.214,0.885,0.152,0.684692
55,20,1,0.214,0.885,0.152,0.598236
55,20,2,0.214,0.885,0.152,0.231354
55,20,3,0.214,0.885,0.152,0.857788
55,20,4,0.214,0.885,0.152,0.623199
55,20,5,0.214,0.885,0.152,0.49411
55,20,6,0.214,0.885,0.152,0.508789
55,20,7,0.214,0.885,0.152,0.208893
55,20,7,0.214,0.885,0.152,0.375793
55,20,7,0.214,0.885,0.152,0.86618
55,20,8,0.214,0.885,0.152,0.490387
55,20,9,0.214,0.885,0.152,0.942719
55,20,10,0.214,0.885,0.152,0.955139
55,20,11,0.214,0.885,0.152,0.773712
55,20,12,0.214,0.885,0.152,0.19635
55,20,12,0.214,0.885,0.152,0.563049
55,20,12,0.214,0.885,0.152,0.403625
55,20,13,0.214,0.885,0.152,0.222748
55,20,14,0.214,0.885,0.152,0.680786
55,20,15,0.214,0.885,0.152,0.840973
55,20,16,0.214,0.885,0.152,0.911652
55,20,17,0.214,0.885,0.152,0.27536
55,20,18,0.214,0.885,0.152,0.085876
55,20,18,0.214,0.885,0.152,0.563843
55,20,18,0.214,0.885,0.152,0.191437
55,20,19,0.214,0.885,0.152,0.790741
56,12,0,0.225,0.878,0.157,0.86792
56,12,1,0.225,0.878,0.157,0.770355
56,12,2,0.225,0.878,0.157,0.606049
56,12,3,0.225,0.878,0.157,0.490967
56,12,4,0.225,0.878,0.157,0.263184
56,12,5,0.225,0.878,0.157,0.987244
56,12,6,0.225,0.878,0.157,0.821472
56,12,7,0.225,0.878,0.157,0.608795
56,12,8,0.225,0.878,0.157,0.729614
56,12,9,0.225,0.878,0.157,0.87912
56,12,10,0.225,0.878,0.157,0.521057
56,12,11,0.225,0.878,0.157,0.966919
57,27,0,0.2,0.865,0.169,0.043701
57,27,0,0.2,0.865,0.169,0.635162
57,27,0,0.2,0.865,0.169,0.39505
57,27,1,0.2,0.865,0.169,0.63385
57,27,2,0.2,0.865,0.169,0.208038
57,27,3,0.2,0.865,0.169,0.333832
57,27,4,0.2,0.865,0.169,0.670837
57,27,5,0.2,0.865,0.169,0.184509
57,27,5,0.2,0.865,0.169,0.283386
57,27,5,0.2,0.865,0.169,0.361694
57,27,6,0.2,0.865,0.169,0.098846
57,27,6,0.2,0.865,0.169,0.89975
57,27,7,0.2,0.865,0.169,0.622314
57,27,8,0.2,0.865,0.169,0.033234
57,27,8,0.2,0.865,0.169,0.670746
57,27,8,0.2,0.865,0.169,0.166321
57,27,8,0.2,0.865,0.169,0.572021
57,27,9,0.2,0.865,0.169,0.058044
57,27,9,0.2,0.865,0.169,0.212646
57,27,9,0.2,0.865,0.169,0.901031
57,27,10,0.2,0.865,0.169,0.304993
57,27,11,0.2,0.865,0.169,0.767578
57,27,12,0.2,0.865,0.169,0.98645
57,27,13,0.2,0.865,0.169,0.529358
57,27,14,0.2,0.865,0.169,0.729614
57,27,15,0.2,0.865,0.169,0.283081
57,27,16,0.2,0.865,0.169,0.381104
57,27,17,0.2,0.865,0.169,0.125366
57,27,17,0.2,0.865,0.169,0.000305
57,27,17,0.2,0.865,0.169,0.619965
57,27,18,0.2,0.865,0.169,0.576355
57,27,19,0.2,0.865,0.169,0.80719
57,27,20,0.2,0.865,0.169,0.746887
57,27,21,0.2,0.865,0.169,0.829865
57,27,22,0.2,0.865,0.169,0.419861
57,27,23,0.2,0.865,0.169,0.567505
57,27,24,0.2,0.865,0.169,0.193268
57,27,24,0.2,0.865,0.169,0.230347
57,27,24,0.2,0.865,0.169,0.370758
57,27,25,0.2,0.865,0.169,0.117584
57,27,25,0.2,0.865,0.169,0.778168
57,27,25,0.2,0.865,0.169,0.63797
57,27,26,0.2,0.865,0.169,0.907135
58,10,0,0.205,0.87,0.162,0.120697
58,10,0,0.205,0.87,0.162,0.815979
58,10,0,0.205,0.87,0.162,0.569733
58,10,1,0.205,0.87,0.162,0.055817
58,10,1,0.205,0.87,0.162,0.981873
58,10,2,0.205,0.87,0.162,0.96701
58,10,3,0.205,0.87,0.162,0.117004
58,10,3,0.205,0.87,0.162,0.964661
58,10,4,0.205,0.87,0.162,0.491302
58,10,5,0.205,0.87,0.162,0.561127
58,10,6,0.205,0.87,0.162,0.958038
58,10,7,0.205,0.87,0.162,0.662445
58,10,8,0.205,0.87,0.162,0.607361
58,10,9,0.205,0.87,0.162,0.43042
59,19,0,0.222,0.869,0.161,0.752563
59,19,1,0.222,0.869,0.161,0.007843
59,19,1,0.222,0.869,0.161,0.911896
59,19,2,0.222,0.869,0.161,0.645844
59,19,3,0.222,0.869,0.161,0.759003
59,19,4,0.222,0.869,0.161,0.61084
59,19,5,0.222,0.869,0.161,0.558075
59,19,6,0.222,0.869,0.161,0.673553
59,19,7,0.222,0.869,0.161,0.844818
59,19,8,0.222,0.869,0.161,0.206757
59,19,8,0.222,0.869,0.161,0.319397
59,19,8,0.222,0.869,0.161,0.036957
59,19,8,0.222,0.869,0.161,0.355469
59,19,9,0.222,0.869,0.161,0.854828
59,19,10,0.222,0.869,0.161,0.95108
59,19,11,0.222,0.869,0.161,0.637909
59,19,12,0.222,0.869,0.161,0.259247
59,19,13,0.222,0.869,0.161,0.257935
59,19,14,0.222,0.869,0.161,0.730988
59,19,15,0.222,0.869,0.161,0.155975
59,19,15,0.222,0.869,0.161,0.409363
59,19,15,0.222,0.869,0.161,0.216492
59,19,16,0.222,0.869,0.161,0.577393
59,19,17,0.222,0.869,0.161,0.229919
59,19,18,0.222,0.869,0.161,0.927521
60,19,0,0.205,0.864,0.158,0.929443
60,19,1,0.205,0.864,0.158,0.625183
60,19,2,0.205,0.864,0.158,0.790771
60,19,3,0.205,0.864,0.158,0.256042
60,19,4,0.205,0.864,0.158,0.710968
60,19,5,0.205,0.864,0.158,0.125061
60,19,5,0.205,0.864,0.158,0.017426
60,19,5,0.205,0.864,0.158,0.597107
60,19,6,0.205,0.864,0.158,0.321564
60,19,7,0.205,0.864,0.158,0.802063
60,19,8,0.205,0.864,0.158,0.239746
60,19,9,0.205,0.864,0.158,0.073242
60,19,9,0.205,0.864,0.158,0.723846
60,19,9,0.205,0.864,0.158,0.162598
60,19,10,0.205,0.864,0.158,0.087158
60,19,10,0.205,0.864,0.158,0.041321
60,19,10,0.205,0.864,0.158,0.847198
60,19,11,0.205,0.864,0.158,0.590057
60,19,12,0.205,0.864,0.158,0.037659
60,19,12,0.205,0.864,0.158,0.665222
60,19,12,0.205,0.864,0.158,0.730438
60,19,13,0.205,0.864,0.158,0.457611
60,19,14,0.205,0.864,0.158,0.576508
60,19,15,0.205,0.864,0.158,0.429413
60,19,16,0.205,0.864,0.158,0.596069
60,19,17,0.205,0.864,0.158,0.179901
60,19,17,0.205,0.864,0.158,0.606567
60,19,17,0.205,0.864,0.158,0.25354
60,19,18,0.205,0.864,0.158,0.87738
61,9,0,0.234,0.885,0.157,0.143341
61,9,0,0.234,0.885,0.157,0.618317
61,9,0,0.234,0.885,0.157,0.413574
61,9,1,0.234,0.885,0.157,0.012451
61,9,1,0.234,0.885,0.157,0.302124
61,9,1,0.234,0.885,0.157,0.387756
61,9,2,0.234,0.885,0.157,0.884491
61,9,3,0.234,0.885,0.157,0.675507
61,9,4,0.234,0.885,0.157,0.909821
61,9,5,0.234,0.885,0.157,0.227234
61,9,5,0.234,0.885,0.157,0.432373
61,9,5,0.234,0.885,0.157,0.603851
61,9,6,0.234,0.885,0.157,0.910278
61,9,7,0.234,0.885,0.157,0.145996
61,9,7,0.234,0.885,0.157,0.203827
61,9,7,0.234,0.885,0.157,0.66568
61,9,8,0.234,0.885,0.157,0.717346
62,4,0,0.236,0.884,0.168,0.334595
62,4,1,0.236,0.884,0.168,0.338226
62,4,2,0.236,0.884,0.168,0.101959
62,4,2,0.236,0.884,0.168,0.482941
62,4,2,0.236,0.884,0.168,0.219299
62,4,3,0.236,0.884,0.168,0.024597
62,4,3,0.236,0.884,0.168,0.82901
62,4,3,0.236,0.884,0.168,0.003815
62,4,3,0.236,0.884,0.168,0.993866
63,14,0,0.217,0.88,0.158,0.562592
63,14,1,0.217,0.88,0.158,0.217896
63,14,2,0.217,0.88,0.158,0.875793
63,14,3,0.217,0.88,0.158,0.072052
63,14,3,0.217,0.88,0.158,0.601654
63,14,3,0.217,0.88,0.158,0.193634
63,14,4,0.217,0.88,0.158,0.974976
63,14,5,0.217,0.88,0.158,0.094696
63,14,5,0.217,0.88,0.158,0.597168
63,14,5,0.217,0.88,0.158,0.174469
63,14,6,0.217,0.88,0.158,0.172821
63,14,6,0.217,0.88,0.158,0.485474
63,14,6,0.217,0.88,0.158,0.313202
63,14,7,0.217,0.88,0.158,0.781769
63,14,8,0.217,0.88,0.158,0.048401
63,14,8,0.217,0.88,0.158,0.4104
63,14,8,0.217,0.88,0.158,0.284729
63,14,9,0.217,0.88,0.158,0.345245
63,14,10,0.217,0.88,0.158,0.307343
63,14,11,0.217,0.88,0.158,0.491119
63,14,12,0.217,0.88,0.158,0.32608
63,14,13,0.217,0.88,0.158,0.097473
63,14,13,0.217,0.88,0.158,0.332458
63,14,13,0.217,0.88,0.158,0.807648
64,14,0,0.203,0.902,0.153,0.273376
64,14,1,0.203,0.902,0.153,0.805756
64,14,2,0.203,0.902,0.153,0.687012
64,14,3,0.203,0.902,0.153,0.279419
64,14,4,0.203,0.902,0.153,0.667542
64,14,5,0.203,0.902,0.153,0.888214
64,14,6,0.203,0.902,0.153,0.569977
64,14,7,0.203,0.902,0.153,0.850342
64,14,8,0.203,0.902,0.153,0.831757
64,14,9,0.203,0.902,0.153,0.995605
64,14,10,0.203,0.902,0.153,0.764801
64,14,11,0.203,0.902,0.153,0.448456
64,14,12,0.203,0.902,0.153,0.137665
64,14,12,0.203,0.902,0.153,0.615326
64,14,12,0.203,0.902,0.153,0.447723
64,14,13,0.203,0.902,0.153,0.9646
65,18,0,0.204,0.878,0.172,0.854828
65,18,1,0.204,0.878,0.172,0.735229
65,18,2,0.204,0.878,0.172,0.537323
65,18,3,0.204,0.878,0.172,0.805878
65,18,4,0.204,0.878,0.172,0.505646
65,18,5,0.204,0.878,0.172,0.970398
65,18,6,0.204,0.878,0.172,0.531708
65,18,7,0.204,0.878,0.172,0.489868
65,18,8,0.204,0.878,0.172,0.685944
65,18,9,0.204,0.878,0.172,0.959839
65,18,10,0.204,0.878,0.172,0.216675
65,18,11,0.204,0.878,0.172,0.771759
65,18,12,0.204,0.878,0.172,0.471069
65,18,13,0.204,0.878,0.172,0.395081
65,18,14,0.204,0.878,0.172,0.575104
65,18,15,0.204,0.878,0.172,0.554626
65,18,16,0.204,0.878,0.172,0.802307
65,18,17,0.204,0.878,0.172,0.074219
65,18,17,0.204,0.878,0.172,0.088226
65,18,17,0.204,0.878,0.172,0.09787
65,18,17,0.204,0.878,0.172,0.095245
66,17,0,0.211,0.857,0.171,0.025818
