learnerID,sitesVisited,step,pr(rr),pr(fr),pr(sr),rr,fr,sr,rating,ratingCode
29,20,6,0.225,0.848,0.187,0.914855957,N/A,N/A,N/A,No Recommendation Request
29,20,7,0.225,0.848,0.187,0.23626709,N/A,N/A,N/A,No Recommendation Request
29,20,8,0.225,0.848,0.187,0.567474365,N/A,N/A,N/A,No Recommendation Request
29,20,9,0.225,0.848,0.187,0.300354004,N/A,N/A,N/A,No Recommendation Request
29,20,10,0.225,0.848,0.187,0.042938232,0.082397461,0.611816406,N/A,No Rating Submission
29,20,11,0.225,0.848,0.187,0.933258057,N/A,N/A,N/A,No Recommendation Request
29,20,12,0.225,0.848,0.187,0.938354492,N/A,N/A,N/A,No Recommendation Request
29,20,13,0.225,0.848,0.187,0.320251465,N/A,N/A,N/A,No Recommendation Request
29,20,14,0.225,0.848,0.187,0.151611328,0.01739502,0.401550293,N/A,No Rating Submission
29,20,15,0.225,0.848,0.187,0.370758057,N/A,N/A,N/A,No Recommendation Request
29,20,16,0.225,0.848,0.187,0.204528809,0.956878662,N/A,N/A,No Recommendation Follow
29,20,17,0.225,0.848,0.187,0.736236572,N/A,N/A,N/A,No Recommendation Request
29,20,18,0.225,0.848,0.187,0.516967773,N/A,N/A,N/A,No Recommendation Request
29,20,19,0.225,0.848,0.187,0.802459717,N/A,N/A,N/A,No Recommendation Request
30,13,0,0.214,0.883,0.167,0.215759277,N/A,N/A,N/A,No Recommendation Request
30,13,1,0.214,0.883,0.167,0.176116943,0.823913574,0.384368896,N/A,No Rating Submission
30,13,2,0.214,0.883,0.167,0.605773926,N/A,N/A,N/A,No Recommendation Request
30,13,3,0.214,0.883,0.167,0.840820313,N/A,N/A,N/A,No Recommendation Request
30,13,4,0.214,0.883,0.167,0.937530518,N/A,N/A,N/A,No Recommendation Request
30,13,5,0.214,0.883,0.167,0.35723877,N/A,N/A,N/A,No Recommendation Request
30,13,6,0.214,0.883,0.167,0.160461426,0.090270996,0.614227295,N/A,No Rating Submission
30,13,7,0.214,0.883,0.167,0.928497314,N/A,N/A,N/A,No Recommendation Request
30,13,8,0.214,0.883,0.167,0.878692627,N/A,N/A,N/A,No Recommendation Request
30,13,9,0.214,0.883,0.167,0.710174561,N/A,N/A,N/A,No Recommendation Request
30,13,10,0.214,0.883,0.167,0.700714111,N/A,N/A,N/A,No Recommendation Request
30,13,11,0.214,0.883,0.167,0.127410889,0.94631958,N/A,N/A,No Recommendation Follow
30,13,12,0.214,0.883,0.167,0.452728271,N/A,N/A,N/A,No Recommendation Request
31,10,0,0.21,0.878,0.158,0.298309326,N/A,N/A,N/A,No Recommendation Request
31,10,1,0.21,0.878,0.158,0.984527588,N/A,N/A,N/A,No Recommendation Request
31,10,2,0.21,0.878,0.158,0.230560303,N/A,N/A,N/A,No Recommendation Request
31,10,3,0.21,0.878,0.158,0.288848877,N/A,N/A,N/A,No Recommendation Request
31,10,4,0.21,0.878,0.158,0.082641602,0.413085938,0.968780518,N/A,No Rating Submission
31,10,5,0.21,0.878,0.158,0.608001709,N/A,N/A,N/A,No Recommendation Request
31,10,6,0.21,0.878,0.158,0.222991943,N/A,N/A,N/A,No Recommendation Request
31,10,7,0.21,0.878,0.158,0.20791626,0.936248779,N/A,N/A,No Recommendation Follow
31,10,8,0.21,0.878,0.158,0.373535156,N/A,N/A,N/A,No Recommendation Request
31,10,9,0.21,0.878,0.158,0.54296875,N/A,N/A,N/A,No Recommendation Request
32,15,0,0.224,0.892,0.171,0.985809326,N/A,N/A,N/A,No Recommendation Request
32,15,1,0.224,0.892,0.171,0.416107178,N/A,N/A,N/A,No Recommendation Request
32,15,2,0.224,0.892,0.171,0.570281982,N/A,N/A,N/A,No Recommendation Request
32,15,3,0.224,0.892,0.171,0.477111816,N/A,N/A,N/A,No Recommendation Request
32,15,4,0.224,0.892,0.171,0.209838867,0.610443115,0.384552002,N/A,No Rating Submission
32,15,5,0.224,0.892,0.171,0.190032959,0.396759033,0.071716309,1,
32,15,6,0.224,0.892,0.171,0.386901855,N/A,N/A,N/A,No Recommendation Request
32,15,7,0.224,0.892,0.171,0.235351563,N/A,N/A,N/A,No Recommendation Request
32,15,8,0.224,0.892,0.171,0.536773682,N/A,N/A,N/A,No Recommendation Request
32,15,9,0.224,0.892,0.171,0.791992188,N/A,N/A,N/A,No Recommendation Request
32,15,10,0.224,0.892,0.171,0.545135498,N/A,N/A,N/A,No Recommendation Request
32,15,11,0.224,0.892,0.171,0.885192871,N/A,N/A,N/A,No Recommendation Request
32,15,12,0.224,0.892,0.171,0.272949219,N/A,N/A,N/A,No Recommendation Request
32,15,13,0.224,0.892,0.171,0.713531494,N/A,N/A,N/A,No Recommendation Request
32,15,14,0.224,0.892,0.171,0.185821533,0.021911621,0.358581543,N/A,No Rating Submission
33,22,0,0.215,0.885,0.181,0.715454102,N/A,N/A,N/A,No Recommendation Request
33,22,1,0.215,0.885,0.181,0.083618164,0.357330322,0.721313477,N/A,No Rating Submission
33,22,2,0.215,0.885,0.181,0.509490967,N/A,N/A,N/A,No Recommendation Request
33,22,3,0.215,0.885,0.181,0.599304199,N/A,N/A,N/A,No Recommendation Request
33,22,4,0.215,0.885,0.181,0.110015869,0.057373047,0.391906738,N/A,No Rating Submission
33,22,5,0.215,0.885,0.181,0.871643066,N/A,N/A,N/A,No Recommendation Request
33,22,6,0.215,0.885,0.181,0.066162109,0.430511475,0.637969971,N/A,No Rating Submission
33,22,7,0.215,0.885,0.181,0.287261963,N/A,N/A,N/A,No Recommendation Request
33,22,8,0.215,0.885,0.181,0.687591553,N/A,N/A,N/A,No Recommendation Request
33,22,9,0.215,0.885,0.181,0.577636719,N/A,N/A,N/A,No Recommendation Request
33,22,10,0.215,0.885,0.181,0.763793945,N/A,N/A,N/A,No Recommendation Request
33,22,11,0.215,0.885,0.181,0.383209229,N/A,N/A,N/A,No Recommendation Request
33,22,12,0.215,0.885,0.181,0.714202881,N/A,N/A,N/A,No Recommendation Request
33,22,13,0.215,0.885,0.181,0.332000732,N/A,N/A,N/A,No Recommendation Request
33,22,14,0.215,0.885,0.181,0.771789551,N/A,N/A,N/A,No Recommendation Request
33,22,15,0.215,0.885,0.181,0.136322021,0.834991455,0.975494385,N/A,No Rating Submission
33,22,16,0.215,0.885,0.181,0.357025146,N/A,N/A,N/A,No Recommendation Request
33,22,17,0.215,0.885,0.181,0.485107422,N/A,N/A,N/A,No Recommendation Request
33,22,18,0.215,0.885,0.181,0.542938232,N/A,N/A,N/A,No Recommendation Request
33,22,19,0.215,0.885,0.181,0.10043335,0.820495605,0.237213135,N/A,No Rating Submission
33,22,20,0.215,0.885,0.181,0.235198975,N/A,N/A,N/A,No Recommendation Request
33,22,21,0.215,0.885,0.181,0.870513916,N/A,N/A,N/A,No Recommendation Request
34,3,0,0.204,0.891,0.151,0.658935547,N/A,N/A,N/A,No Recommendation Request
34,3,1,0.204,0.891,0.151,0.775634766,N/A,N/A,N/A,No Recommendation Request
34,3,2,0.204,0.891,0.151,0.797454834,N/A,N/A,N/A,No Recommendation Request
35,23,0,0.211,0.883,0.171,0.132080078,0.450653076,0.645172119,N/A,No Rating Submission
35,23,1,0.211,0.883,0.171,0.479217529,N/A,N/A,N/A,No Recommendation Request
35,23,2,0.211,0.883,0.171,0.001037598,0.617370605,0.283935547,N/A,No Rating Submission
35,23,3,0.211,0.883,0.171,0.893554688,N/A,N/A,N/A,No Recommendation Request
35,23,4,0.211,0.883,0.171,0.739501953,N/A,N/A,N/A,No Recommendation Request
35,23,5,0.211,0.883,0.171,0.376373291,N/A,N/A,N/A,No Recommendation Request
35,23,6,0.211,0.883,0.171,0.260986328,N/A,N/A,N/A,No Recommendation Request
35,23,7,0.211,0.883,0.171,0.337982178,N/A,N/A,N/A,No Recommendation Request
35,23,8,0.211,0.883,0.171,0.034210205,0.744720459,0.737030029,N/A,No Rating Submission
35,23,9,0.211,0.883,0.171,0.218261719,N/A,N/A,N/A,No Recommendation Request
35,23,10,0.211,0.883,0.171,0.003601074,0.940795898,N/A,N/A,No Recommendation Follow
35,23,11,0.211,0.883,0.171,0.187927246,0.477294922,0.824157715,N/A,No Rating Submission
35,23,12,0.211,0.883,0.171,0.90447998,N/A,N/A,N/A,No Recommendation Request
35,23,13,0.211,0.883,0.171,0.772369385,N/A,N/A,N/A,No Recommendation Request
35,23,14,0.211,0.883,0.171,0.489532471,N/A,N/A,N/A,No Recommendation Request
35,23,15,0.211,0.883,0.171,0.628631592,N/A,N/A,N/A,No Recommendation Request
35,23,16,0.211,0.883,0.171,0.259857178,N/A,N/A,N/A,No Recommendation Request
35,23,17,0.211,0.883,0.171,0.901794434,N/A,N/A,N/A,No Recommendation Request
35,23,18,0.211,0.883,0.171,0.442260742,N/A,N/A,N/A,No Recommendation Request
35,23,19,0.211,0.883,0.171,0.86340332,N/A,N/A,N/A,No Recommendation Request
35,23,20,0.211,0.883,0.171,0.072296143,0.231384277,0.665496826,N/A,No Rating Submission
35,23,21,0.211,0.883,0.171,0.392700195,N/A,N/A,N/A,No Recommendation Request
35,23,22,0.211,0.883,0.171,0.264526367,N/A,N/A,N/A,No Recommendation Request
36,19,0,0.226,0.864,0.15,0.940856934,N/A,N/A,N/A,No Recommendation Request
36,19,1,0.226,0.864,0.15,0.9815979,N/A,N/A,N/A,No Recommendation Request
36,19,2,0.226,0.864,0.15,0.508453369,N/A,N/A,N/A,No Recommendation Request
36,19,3,0.226,0.864,0.15,0.406524658,N/A,N/A,N/A,No Recommendation Request
36,19,4,0.226,0.864,0.15,0.592071533,N/A,N/A,N/A,No Recommendation Request
36,19,5,0.226,0.864,0.15,0.831329346,N/A,N/A,N/A,No Recommendation Request
36,19,6,0.226,0.864,0.15,0.89755249,N/A,N/A,N/A,No Recommendation Request
36,19,7,0.226,0.864,0.15,0.825012207,N/A,N/A,N/A,No Recommendation Request
36,19,8,0.226,0.864,0.15,0.750549316,N/A,N/A,N/A,No Recommendation Request
36,19,9,0.226,0.864,0.15,0.789489746,N/A,N/A,N/A,No Recommendation Request
36,19,10,0.226,0.864,0.15,0.743927002,N/A,N/A,N/A,No Recommendation Request
36,19,11,0.226,0.864,0.15,0.731445313,N/A,N/A,N/A,No Recommendation Request
36,19,12,0.226,0.864,0.15,0.311798096,N/A,N/A,N/A,No Recommendation Request
36,19,13,0.226,0.864,0.15,0.836029053,N/A,N/A,N/A,No Recommendation Request
36,19,14,0.226,0.864,0.15,0.629455566,N/A,N/A,N/A,No Recommendation Request
36,19,15,0.226,0.864,0.15,0.760467529,N/A,N/A,N/A,No Recommendation Request
36,19,16,0.226,0.864,0.15,0.076690674,0.778106689,0.72756958,N/A,No Rating Submission
36,19,17,0.226,0.864,0.15,0.61706543,N/A,N/A,N/A,No Recommendation Request
36,19,18,0.226,0.864,0.15,0.146972656,0.320098877,0.10760498,2,
37,9,0,0.204,0.862,0.175,0.865325928,N/A,N/A,N/A,No Recommendation Request
37,9,1,0.204,0.862,0.175,0.618804932,N/A,N/A,N/A,No Recommendation Request
37,9,2,0.204,0.862,0.175,0.824188232,N/A,N/A,N/A,No Recommendation Request
37,9,3,0.204,0.862,0.175,0.159667969,0.709259033,0.131378174,0,
37,9,4,0.204,0.862,0.175,0.62588501,N/A,N/A,N/A,No Recommendation Request
37,9,5,0.204,0.862,0.175,0.193267822,0.285552979,0.129058838,4,
37,9,6,0.204,0.862,0.175,0.879974365,N/A,N/A,N/A,No Recommendation Request
37,9,7,0.204,0.862,0.175,0.673553467,N/A,N/A,N/A,No Recommendation Request
37,9,8,0.204,0.862,0.175,0.105529785,0.73916626,0.260101318,N/A,No Rating Submission
38,27,0,0.186,0.87,0.168,0.464874268,N/A,N/A,N/A,No Recommendation Request
38,27,1,0.186,0.87,0.168,0.319000244,N/A,N/A,N/A,No Recommendation Request
38,27,2,0.186,0.87,0.168,0.105712891,0.036590576,0.028778076,3,
38,27,3,0.186,0.87,0.168,0.19140625,N/A,N/A,N/A,No Recommendation Request
38,27,4,0.186,0.87,0.168,0.559020996,N/A,N/A,N/A,No Recommendation Request
38,27,5,0.186,0.87,0.168,0.477722168,N/A,N/A,N/A,No Recommendation Request
38,27,6,0.186,0.87,0.168,0.644805908,N/A,N/A,N/A,No Recommendation Request
38,27,7,0.186,0.87,0.168,0.540222168,N/A,N/A,N/A,No Recommendation Request
38,27,8,0.186,0.87,0.168,0.958648682,N/A,N/A,N/A,No Recommendation Request
38,27,9,0.186,0.87,0.168,0.965209961,N/A,N/A,N/A,No Recommendation Request
38,27,10,0.186,0.87,0.168,0.102844238,0.470855713,0.859649658,N/A,No Rating Submission
38,27,11,0.186,0.87,0.168,0.740142822,N/A,N/A,N/A,No Recommendation Request
38,27,12,0.186,0.87,0.168,0.366516113,N/A,N/A,N/A,No Recommendation Request
38,27,13,0.186,0.87,0.168,0.674957275,N/A,N/A,N/A,No Recommendation Request
38,27,14,0.186,0.87,0.168,0.428710938,N/A,N/A,N/A,No Recommendation Request
38,27,15,0.186,0.87,0.168,0.949035645,N/A,N/A,N/A,No Recommendation Request
38,27,16,0.186,0.87,0.168,0.644348145,N/A,N/A,N/A,No Recommendation Request
38,27,17,0.186,0.87,0.168,0.173187256,0.97479248,N/A,N/A,No Recommendation Follow
38,27,18,0.186,0.87,0.168,0.601928711,N/A,N/A,N/A,No Recommendation Request
38,27,19,0.186,0.87,0.168,0.558013916,N/A,N/A,N/A,No Recommendation Request
38,27,20,0.186,0.87,0.168,0.996582031,N/A,N/A,N/A,No Recommendation Request
38,27,21,0.186,0.87,0.168,0.85760498,N/A,N/A,N/A,No Recommendation Request
38,27,22,0.186,0.87,0.168,0.858764648,N/A,N/A,N/A,No Recommendation Request
38,27,23,0.186,0.87,0.168,0.590362549,N/A,N/A,N/A,No Recommendation Request
38,27,24,0.186,0.87,0.168,0.654937744,N/A,N/A,N/A,No Recommendation Request
38,27,25,0.186,0.87,0.168,0.74911499,N/A,N/A,N/A,No Recommendation Request
38,27,26,0.186,0.87,0.168,0.727050781,N/A,N/A,N/A,No Recommendation Request
39,5,0,0.233,0.878,0.159,0.799987793,N/A,N/A,N/A,No Recommendation Request
39,5,1,0.233,0.878,0.159,0.125305176,0.009521484,0.468536377,N/A,No Rating Submission
39,5,2,0.233,0.878,0.159,0.812225342,N/A,N/A,N/A,No Recommendation Request
39,5,3,0.233,0.878,0.159,0.607299805,N/A,N/A,N/A,No Recommendation Request
39,5,4,0.233,0.878,0.159,0.111694336,0.39666748,0.317260742,N/A,No Rating Submission
40,16,0,0.217,0.889,0.162,0.151702881,0.94329834,N/A,N/A,No Recommendation Follow
40,16,1,0.217,0.889,0.162,0.494598389,N/A,N/A,N/A,No Recommendation Request
40,16,2,0.217,0.889,0.162,0.656738281,N/A,N/A,N/A,No Recommendation Request
40,16,3,0.217,0.889,0.162,0.045043945,0.28704834,0.887115479,N/A,No Rating Submission
40,16,4,0.217,0.889,0.162,0.080444336,0.526153564,0.140930176,4,
40,16,5,0.217,0.889,0.162,0.006530762,0.089141846,0.073486328,2,
40,16,6,0.217,0.889,0.162,0.686889648,N/A,N/A,N/A,No Recommendation Request
40,16,7,0.217,0.889,0.162,0.913452148,N/A,N/A,N/A,No Recommendation Request
40,16,8,0.217,0.889,0.162,0.94052124,N/A,N/A,N/A,No Recommendation Request
40,16,9,0.217,0.889,0.162,0.631134033,N/A,N/A,N/A,No Recommendation Request
40,16,10,0.217,0.889,0.162,0.401519775,N/A,N/A,N/A,No Recommendation Request
40,16,11,0.217,0.889,0.162,0.679534912,N/A,N/A,N/A,No Recommendation Request
40,16,12,0.217,0.889,0.162,0.143280029,0.948577881,N/A,N/A,No Recommendation Follow
40,16,13,0.217,0.889,0.162,0.034393311,0.004058838,0.32711792,N/A,No Rating Submission
40,16,14,0.217,0.889,0.162,0.440429688,N/A,N/A,N/A,No Recommendation Request
40,16,15,0.217,0.889,0.162,0.33883667,N/A,N/A,N/A,No Recommendation Request
41,17,0,0.222,0.866,0.147,0.322357178,N/A,N/A,N/A,No Recommendation Request
41,17,1,0.222,0.866,0.147,0.585571289,N/A,N/A,N/A,No Recommendation Request
41,17,2,0.222,0.866,0.147,0.106292725,0.069549561,0.085998535,1,
41,17,3,0.222,0.866,0.147,0.706207275,N/A,N/A,N/A,No Recommendation Request
41,17,4,0.222,0.866,0.147,0.466644287,N/A,N/A,N/A,No Recommendation Request
41,17,5,0.222,0.866,0.147,0.530395508,N/A,N/A,N/A,No Recommendation Request
41,17,6,0.222,0.866,0.147,0.245910645,N/A,N/A,N/A,No Recommendation Request
41,17,7,0.222,0.866,0.147,0.920715332,N/A,N/A,N/A,No Recommendation Request
41,17,8,0.222,0.866,0.147,0.018005371,0.979980469,N/A,N/A,No Recommendation Follow
41,17,9,0.222,0.866,0.147,0.106262207,0.484436035,0.733428955,N/A,No Rating Submission
41,17,10,0.222,0.866,0.147,0.298706055,N/A,N/A,N/A,No Recommendation Request
41,17,11,0.222,0.866,0.147,0.438415527,N/A,N/A,N/A,No Recommendation Request
41,17,12,0.222,0.866,0.147,0.610717773,N/A,N/A,N/A,No Recommendation Request
41,17,13,0.222,0.866,0.147,0.66027832,N/A,N/A,N/A,No Recommendation Request
41,17,14,0.222,0.866,0.147,0.463928223,N/A,N/A,N/A,No Recommendation Request
41,17,15,0.222,0.866,0.147,0.55380249,N/A,N/A,N/A,No Recommendation Request
41,17,16,0.222,0.866,0.147,0.534362793,N/A,N/A,N/A,No Recommendation Request
42,3,0,0.208,0.883,0.156,0.175384521,0.700286865,0.783996582,N/A,No Rating Submission
42,3,1,0.208,0.883,0.156,0.273773193,N/A,N/A,N/A,No Recommendation Request
42,3,2,0.208,0.883,0.156,0.999542236,N/A,N/A,N/A,No Recommendation Request
43,19,0,0.208,0.866,0.186,0.407012939,N/A,N/A,N/A,No Recommendation Request
43,19,1,0.208,0.866,0.186,0.53112793,N/A,N/A,N/A,No Recommendation Request
43,19,2,0.208,0.866,0.186,0.16192627,0.331634521,0.450897217,N/A,No Rating Submission
43,19,3,0.208,0.866,0.186,0.648925781,N/A,N/A,N/A,No Recommendation Request
43,19,4,0.208,0.866,0.186,0.302978516,N/A,N/A,N/A,No Recommendation Request
43,19,5,0.208,0.866,0.186,0.031738281,0.756652832,0.950042725,N/A,No Rating Submission
43,19,6,0.208,0.866,0.186,0.959320068,N/A,N/A,N/A,No Recommendation Request
43,19,7,0.208,0.866,0.186,0.006134033,0.183197021,0.053131104,1,
43,19,8,0.208,0.866,0.186,0.031860352,0.569824219,0.439117432,N/A,No Rating Submission
43,19,9,0.208,0.866,0.186,0.365997314,N/A,N/A,N/A,No Recommendation Request
43,19,10,0.208,0.866,0.186,0.16418457,0.688140869,0.23223877,N/A,No Rating Submission
43,19,11,0.208,0.866,0.186,0.983764648,N/A,N/A,N/A,No Recommendation Request
43,19,12,0.208,0.866,0.186,0.036376953,0.554748535,0.34362793,N/A,No Rating Submission
43,19,13,0.208,0.866,0.186,0.051757813,0.160430908,0.978210449,N/A,No Rating Submission
43,19,14,0.208,0.866,0.186,0.379821777,N/A,N/A,N/A,No Recommendation Request
43,19,15,0.208,0.866,0.186,0.599945068,N/A,N/A,N/A,No Recommendation Request
43,19,16,0.208,0.866,0.186,0.190032959,0.226074219,0.440460205,N/A,No Rating Submission
43,19,17,0.208,0.866,0.186,0.32800293,N/A,N/A,N/A,No Recommendation Request
43,19,18,0.208,0.866,0.186,0.287017822,N/A,N/A,N/A,No Recommendation Request
44,18,0,0.229,0.874,0.148,0.650787354,N/A,N/A,N/A,No Recommendation Request
44,18,1,0.229,0.874,0.148,0.605651855,N/A,N/A,N/A,No Recommendation Request
44,18,2,0.229,0.874,0.148,0.1690979,0.904266357,N/A,N/A,No Recommendation Follow
44,18,3,0.229,0.874,0.148,0.062469482,0.145324707,0.958831787,N/A,No Rating Submission
44,18,4,0.229,0.874,0.148,0.267242432,N/A,N/A,N/A,No Recommendation Request
44,18,5,0.229,0.874,0.148,0.282440186,N/A,N/A,N/A,No Recommendation Request
44,18,6,0.229,0.874,0.148,0.84487915,N/A,N/A,N/A,No Recommendation Request
44,18,7,0.229,0.874,0.148,0.748596191,N/A,N/A,N/A,No Recommendation Request
44,18,8,0.229,0.874,0.148,0.238677979,N/A,N/A,N/A,No Recommendation Request
44,18,9,0.229,0.874,0.148,0.451568604,N/A,N/A,N/A,No Recommendation Request
44,18,10,0.229,0.874,0.148,0.434295654,N/A,N/A,N/A,No Recommendation Request
44,18,11,0.229,0.874,0.148,0.425201416,N/A,N/A,N/A,No Recommendation Request
44,18,12,0.229,0.874,0.148,0.554718018,N/A,N/A,N/A,No Recommendation Request
44,18,13,0.229,0.874,0.148,0.355194092,N/A,N/A,N/A,No Recommendation Request
44,18,14,0.229,0.874,0.148,0.045379639,0.949890137,N/A,N/A,No Recommendation Follow
44,18,15,0.229,0.874,0.148,0.519104004,N/A,N/A,N/A,No Recommendation Request
44,18,16,0.229,0.874,0.148,0.659973145,N/A,N/A,N/A,No Recommendation Request
44,18,17,0.229,0.874,0.148,0.947418213,N/A,N/A,N/A,No Recommendation Request
45,23,0,0.212,0.857,0.18,0.196624756,0.690734863,0.975952148,N/A,No Rating Submission
45,23,1,0.212,0.857,0.18,0.83392334,N/A,N/A,N/A,No Recommendation Request
45,23,2,0.212,0.857,0.18,0.934661865,N/A,N/A,N/A,No Recommendation Request
45,23,3,0.212,0.857,0.18,0.420806885,N/A,N/A,N/A,No Recommendation Request
45,23,4,0.212,0.857,0.18,0.670379639,N/A,N/A,N/A,No Recommendation Request
45,23,5,0.212,0.857,0.18,0.188293457,0.13772583,0.781188965,N/A,No Rating Submission
45,23,6,0.212,0.857,0.18,0.194885254,0.939453125,N/A,N/A,No Recommendation Follow
45,23,7,0.212,0.857,0.18,0.657867432,N/A,N/A,N/A,No Recommendation Request
45,23,8,0.212,0.857,0.18,0.385894775,N/A,N/A,N/A,No Recommendation Request
45,23,9,0.212,0.857,0.18,0.696929932,N/A,N/A,N/A,No Recommendation Request
45,23,10,0.212,0.857,0.18,0.274230957,N/A,N/A,N/A,No Recommendation Request
45,23,11,0.212,0.857,0.18,0.334991455,N/A,N/A,N/A,No Recommendation Request
45,23,12,0.212,0.857,0.18,0.296356201,N/A,N/A,N/A,No Recommendation Request
45,23,13,0.212,0.857,0.18,0.321166992,N/A,N/A,N/A,No Recommendation Request
45,23,14,0.212,0.857,0.18,0.147705078,0.058868408,0.926574707,N/A,No Rating Submission
45,23,15,0.212,0.857,0.18,0.378326416,N/A,N/A,N/A,No Recommendation Request
45,23,16,0.212,0.857,0.18,0.049285889,0.110290527,0.301269531,N/A,No Rating Submission
45,23,17,0.212,0.857,0.18,0.084503174,0.102661133,0.921051025,N/A,No Rating Submission
45,23,18,0.212,0.857,0.18,0.545532227,N/A,N/A,N/A,No Recommendation Request
45,23,19,0.212,0.857,0.18,0.148925781,0.325286865,0.782653809,N/A,No Rating Submission
45,23,20,0.212,0.857,0.18,0.948608398,N/A,N/A,N/A,No Recommendation Request
45,23,21,0.212,0.857,0.18,0.775665283,N/A,N/A,N/A,No Recommendation Request
45,23,22,0.212,0.857,0.18,0.823303223,N/A,N/A,N/A,No Recommendation Request
46,15,0,0.215,0.874,0.166,0.424072266,N/A,N/A,N/A,No Recommendation Request
46,15,1,0.215,0.874,0.166,0.923675537,N/A,N/A,N/A,No Recommendation Request
46,15,2,0.215,0.874,0.166,0.939788818,N/A,N/A,N/A,No Recommendation Request
46,15,3,0.215,0.874,0.166,0.695892334,N/A,N/A,N/A,No Recommendation Request
46,15,4,0.215,0.874,0.166,0.975402832,N/A,N/A,N/A,No Recommendation Request
46,15,5,0.215,0.874,0.166,0.912139893,N/A,N/A,N/A,No Recommendation Request
46,15,6,0.215,0.874,0.166,0.377044678,N/A,N/A,N/A,No Recommendation Request
46,15,7,0.215,0.874,0.166,0.348907471,N/A,N/A,N/A,No Recommendation Request
46,15,8,0.215,0.874,0.166,0.439086914,N/A,N/A,N/A,No Recommendation Request
46,15,9,0.215,0.874,0.166,0.315704346,N/A,N/A,N/A,No Recommendation Request
46,15,10,0.215,0.874,0.166,0.476348877,N/A,N/A,N/A,No Recommendation Request
46,15,11,0.215,0.874,0.166,0.405303955,N/A,N/A,N/A,No Recommendation Request
46,15,12,0.215,0.874,0.166,0.594451904,N/A,N/A,N/A,No Recommendation Request
46,15,13,0.215,0.874,0.166,0.895111084,N/A,N/A,N/A,No Recommendation Request
46,15,14,0.215,0.874,0.166,0.735412598,N/A,N/A,N/A,No Recommendation Request
47,10,0,0.204,0.889,0.168,0.736999512,N/A,N/A,N/A,No Recommendation Request
47,10,1,0.204,0.889,0.168,0.326385498,N/A,N/A,N/A,No Recommendation Request
47,10,2,0.204,0.889,0.168,0.680419922,N/A,N/A,N/A,No Recommendation Request
47,10,3,0.204,0.889,0.168,0.936340332,N/A,N/A,N/A,No Recommendation Request
47,10,4,0.204,0.889,0.168,0.744995117,N/A,N/A,N/A,No Recommendation Request
47,10,5,0.204,0.889,0.168,0.206268311,N/A,N/A,N/A,No Recommendation Request
