learnerID,sitesVisited,step,pr(rr),pr(fr),pr(sr),randomNumber
36,19,1,0.226,0.864,0.15,0.25058
36,19,2,0.226,0.864,0.15,0.595673
36,19,3,0.226,0.864,0.15,0.028076
36,19,3,0.226,0.864,0.15,0.932892
36,19,4,0.226,0.864,0.15,0.350006
36,19,5,0.226,0.864,0.15,0.043274
36,19,5,0.226,0.864,0.15,0.894623
36,19,6,0.226,0.864,0.15,0.84256
36,19,7,0.226,0.864,0.15,0.123535
36,19,7,0.226,0.864,0.15,0.329681
36,19,7,0.226,0.864,0.15,0.226044
36,19,8,0.226,0.864,0.15,0.1651
36,19,8,0.226,0.864,0.15,0.523682
36,19,8,0.226,0.864,0.15,0.775024
36,19,9,0.226,0.864,0.15,0.661682
36,19,10,0.226,0.864,0.15,0.755707
36,19,11,0.226,0.864,0.15,0.083282
36,19,11,0.226,0.864,0.15,0.340881
36,19,11,0.226,0.864,0.15,0.502411
36,19,12,0.226,0.864,0.15,0.440186
36,19,13,0.226,0.864,0.15,0.625366
36,19,14,0.226,0.864,0.15,0.14975
36,19,14,0.226,0.864,0.15,0.390076
36,19,14,0.226,0.864,0.15,0.686798
36,19,15,0.226,0.864,0.15,0.65036
36,19,16,0.226,0.864,0.15,0.566132
36,19,17,0.226,0.864,0.15,0.706543
36,19,18,0.226,0.864,0.15,0.415955
37,9,0,0.204,0.862,0.175,0.91571
37,9,1,0.204,0.862,0.175,0.313385
37,9,2,0.204,0.862,0.175,0.588501
37,9,3,0.204,0.862,0.175,0.9729
37,9,4,0.204,0.862,0.175,0.046112
37,9,4,0.204,0.862,0.175,0.892242
37,9,5,0.204,0.862,0.175,0.02713
37,9,5,0.204,0.862,0.175,0.078308
37,9,5,0.204,0.862,0.175,0.029297
37,9,5,0.204,0.862,0.175,0.241974
37,9,6,0.204,0.862,0.175,0.750916
37,9,7,0.204,0.862,0.175,0.569122
37,9,8,0.204,0.862,0.175,0.478851
38,27,0,0.186,0.87,0.168,0.253937
38,27,1,0.186,0.87,0.168,0.380951
38,27,2,0.186,0.87,0.168,0.8927
38,27,3,0.186,0.87,0.168,0.49176
38,27,4,0.186,0.87,0.168,0.69809
38,27,5,0.186,0.87,0.168,0.140533
38,27,5,0.186,0.87,0.168,0.62442
38,27,5,0.186,0.87,0.168,0.781128
38,27,6,0.186,0.87,0.168,0.055206
38,27,6,0.186,0.87,0.168,0.089233
38,27,6,0.186,0.87,0.168,0.994598
38,27,7,0.186,0.87,0.168,0.22757
38,27,8,0.186,0.87,0.168,0.487549
38,27,9,0.186,0.87,0.168,0.812439
38,27,10,0.186,0.87,0.168,0.66394
38,27,11,0.186,0.87,0.168,0.625427
38,27,12,0.186,0.87,0.168,0.681976
38,27,13,0.186,0.87,0.168,0.289642
38,27,14,0.186,0.87,0.168,0.632172
38,27,15,0.186,0.87,0.168,0.484344
38,27,16,0.186,0.87,0.168,0.976776
38,27,17,0.186,0.87,0.168,0.004517
38,27,17,0.186,0.87,0.168,0.300964
38,27,17,0.186,0.87,0.168,0.685394
38,27,18,0.186,0.87,0.168,0.432312
38,27,19,0.186,0.87,0.168,0.785095
38,27,20,0.186,0.87,0.168,0.05426
38,27,20,0.186,0.87,0.168,0.149292
38,27,20,0.186,0.87,0.168,0.300659
38,27,21,0.186,0.87,0.168,0.713654
38,27,22,0.186,0.87,0.168,0.192688
38,27,23,0.186,0.87,0.168,0.006836
38,27,23,0.186,0.87,0.168,0.540009
38,27,23,0.186,0.87,0.168,0.85318
38,27,24,0.186,0.87,0.168,0.489838
38,27,25,0.186,0.87,0.168,0.214539
38,27,26,0.186,0.87,0.168,0.749725
39,5,0,0.233,0.878,0.159,0.075012
39,5,0,0.233,0.878,0.159,0.507874
39,5,0,0.233,0.878,0.159,0.352997
39,5,1,0.233,0.878,0.159,0.442047
39,5,2,0.233,0.878,0.159,0.535339
39,5,3,0.233,0.878,0.159,0.835114
39,5,4,0.233,0.878,0.159,0.096924
39,5,4,0.233,0.878,0.159,0.892487
40,16,0,0.217,0.889,0.162,0.211334
40,16,0,0.217,0.889,0.162,0.206696
40,16,0,0.217,0.889,0.162,0.626678
40,16,1,0.217,0.889,0.162,0.36264
40,16,2,0.217,0.889,0.162,0.64447
40,16,3,0.217,0.889,0.162,0.63205
40,16,4,0.217,0.889,0.162,0.681915
40,16,5,0.217,0.889,0.162,0.935059
40,16,6,0.217,0.889,0.162,0.331726
40,16,7,0.217,0.889,0.162,0.192993
40,16,7,0.217,0.889,0.162,0.998596
40,16,8,0.217,0.889,0.162,0.47522
40,16,9,0.217,0.889,0.162,0.441925
40,16,10,0.217,0.889,0.162,0.493988
40,16,11,0.217,0.889,0.162,0.85907
40,16,12,0.217,0.889,0.162,0.768951
40,16,13,0.217,0.889,0.162,0.650208
40,16,14,0.217,0.889,0.162,0.95047
40,16,15,0.217,0.889,0.162,0.913269
41,17,0,0.222,0.866,0.147,0.141998
41,17,0,0.222,0.866,0.147,0.619141
41,17,0,0.222,0.866,0.147,0.123627
41,17,0,0.222,0.866,0.147,0.029846
41,17,1,0.222,0.866,0.147,0.095978
41,17,1,0.222,0.866,0.147,0.078186
41,17,1,0.222,0.866,0.147,0.847687
41,17,2,0.222,0.866,0.147,0.879608
41,17,3,0.222,0.866,0.147,0.778992
41,17,4,0.222,0.866,0.147,0.09848
41,17,4,0.222,0.866,0.147,0.0867
41,17,4,0.222,0.866,0.147,0.85907
41,17,5,0.222,0.866,0.147,0.779938
41,17,6,0.222,0.866,0.147,0.095428
41,17,6,0.222,0.866,0.147,0.673126
41,17,6,0.222,0.866,0.147,0.518463
41,17,7,0.222,0.866,0.147,0.160736
41,17,7,0.222,0.866,0.147,0.259705
41,17,7,0.222,0.866,0.147,0.581085
41,17,8,0.222,0.866,0.147,0.81897
41,17,9,0.222,0.866,0.147,0.475098
41,17,10,0.222,0.866,0.147,0.12735
41,17,10,0.222,0.866,0.147,0.633606
41,17,10,0.222,0.866,0.147,0.461884
41,17,11,0.222,0.866,0.147,0.131744
41,17,11,0.222,0.866,0.147,0.747284
41,17,11,0.222,0.866,0.147,0.34787
41,17,12,0.222,0.866,0.147,0.397522
41,17,13,0.222,0.866,0.147,0.801544
41,17,14,0.222,0.866,0.147,0.163483
41,17,14,0.222,0.866,0.147,0.33844
41,17,14,0.222,0.866,0.147,0.862366
41,17,15,0.222,0.866,0.147,0.805054
41,17,16,0.222,0.866,0.147,0.211609
41,17,16,0.222,0.866,0.147,0.39978
41,17,16,0.222,0.866,0.147,0.274323
42,3,0,0.208,0.883,0.156,0.039703
42,3,0,0.208,0.883,0.156,0.633026
42,3,0,0.208,0.883,0.156,0.503845
42,3,1,0.208,0.883,0.156,0.661682
42,3,2,0.208,0.883,0.156,0.561981
43,19,0,0.208,0.866,0.186,0.531738
43,19,1,0.208,0.866,0.186,0.06076
43,19,1,0.208,0.866,0.186,0.731781
43,19,1,0.208,0.866,0.186,0.043243
43,19,1,0.208,0.866,0.186,0.133087
43,19,2,0.208,0.866,0.186,0.291687
43,19,3,0.208,0.866,0.186,0.68988
43,19,4,0.208,0.866,0.186,0.953461
43,19,5,0.208,0.866,0.186,0.605255
43,19,6,0.208,0.866,0.186,0.562988
43,19,7,0.208,0.866,0.186,0.239685
43,19,8,0.208,0.866,0.186,0.227875
43,19,9,0.208,0.866,0.186,0.135101
43,19,9,0.208,0.866,0.186,0.248383
43,19,9,0.208,0.866,0.186,0.770142
43,19,10,0.208,0.866,0.186,0.332947
43,19,11,0.208,0.866,0.186,0.849701
43,19,12,0.208,0.866,0.186,0.476807
43,19,13,0.208,0.866,0.186,0.551086
43,19,14,0.208,0.866,0.186,0.60498
43,19,15,0.208,0.866,0.186,0.728943
43,19,16,0.208,0.866,0.186,0.234161
43,19,17,0.208,0.866,0.186,0.762787
43,19,18,0.208,0.866,0.186,0.995514
44,18,0,0.229,0.874,0.148,0.389343
44,18,1,0.229,0.874,0.148,0.540253
44,18,2,0.229,0.874,0.148,0.649109
44,18,3,0.229,0.874,0.148,0.625336
44,18,4,0.229,0.874,0.148,0.889526
44,18,5,0.229,0.874,0.148,0.386658
44,18,6,0.229,0.874,0.148,0.904083
44,18,7,0.229,0.874,0.148,0.019928
44,18,7,0.229,0.874,0.148,0.653198
44,18,7,0.229,0.874,0.148,0.164429
44,18,8,0.229,0.874,0.148,0.97467
44,18,9,0.229,0.874,0.148,0.882599
44,18,10,0.229,0.874,0.148,0.338257
44,18,11,0.229,0.874,0.148,0.80069
44,18,12,0.229,0.874,0.148,0.310455
44,18,13,0.229,0.874,0.148,0.894928
44,18,14,0.229,0.874,0.148,0.610504
44,18,15,0.229,0.874,0.148,0.581085
44,18,16,0.229,0.874,0.148,0.092163
44,18,16,0.229,0.874,0.148,0.79834
44,18,16,0.229,0.874,0.148,0.313568
44,18,17,0.229,0.874,0.148,0.648865
45,23,0,0.212,0.857,0.18,0.766174
45,23,1,0.212,0.857,0.18,0.249664
45,23,2,0.212,0.857,0.18,0.988037
45,23,3,0.212,0.857,0.18,0.520355
45,23,4,0.212,0.857,0.18,0.33905
45,23,5,0.212,0.857,0.18,0.110565
45,23,5,0.212,0.857,0.18,0.983887
45,23,6,0.212,0.857,0.18,0.654083
45,23,7,0.212,0.857,0.18,0.615936
45,23,8,0.212,0.857,0.18,0.957062
45,23,9,0.212,0.857,0.18,0.331512
45,23,10,0.212,0.857,0.18,0.479095
45,23,11,0.212,0.857,0.18,0.301361
45,23,12,0.212,0.857,0.18,0.135651
45,23,12,0.212,0.857,0.18,0.003082
45,23,12,0.212,0.857,0.18,0.417206
45,23,13,0.212,0.857,0.18,0.925903
45,23,14,0.212,0.857,0.18,0.300049
45,23,15,0.212,0.857,0.18,0.472229
45,23,16,0.212,0.857,0.18,0.199707
45,23,16,0.212,0.857,0.18,0.37326
45,23,16,0.212,0.857,0.18,0.154144
45,23,16,0.212,0.857,0.18,0.24295
45,23,17,0.212,0.857,0.18,0.964905
45,23,18,0.212,0.857,0.18,0.69928
45,23,19,0.212,0.857,0.18,0.107971
45,23,19,0.212,0.857,0.18,0.623505
45,23,19,0.212,0.857,0.18,0.916138
45,23,20,0.212,0.857,0.18,0.296906
45,23,21,0.212,0.857,0.18,0.644501
45,23,22,0.212,0.857,0.18,0.733856
46,15,0,0.215,0.874,0.166,0.897766
46,15,1,0.215,0.874,0.166,0.834717
46,15,2,0.215,0.874,0.166,0.097443
46,15,2,0.215,0.874,0.166,0.539215
46,15,2,0.215,0.874,0.166,0.010101
46,15,2,0.215,0.874,0.166,0.115173
46,15,3,0.215,0.874,0.166,0.87735
46,15,4,0.215,0.874,0.166,0.326904
46,15,5,0.215,0.874,0.166,0.665588
46,15,6,0.215,0.874,0.166,0.15036
46,15,6,0.215,0.874,0.166,0.520233
46,15,6,0.215,0.874,0.166,0.652527
46,15,7,0.215,0.874,0.166,0.171051
46,15,7,0.215,0.874,0.166,0.051453
46,15,7,0.215,0.874,0.166,0.869659
46,15,8,0.215,0.874,0.166,0.637451
46,15,9,0.215,0.874,0.166,0.956421
46,15,10,0.215,0.874,0.166,0.864716
46,15,11,0.215,0.874,0.166,0.073944
46,15,11,0.215,0.874,0.166,0.914185
46,15,12,0.215,0.874,0.166,0.162903
46,15,12,0.215,0.874,0.166,0.172852
46,15,12,0.215,0.874,0.166,0.816833
46,15,13,0.215,0.874,0.166,0.438873
46,15,14,0.215,0.874,0.166,0.188232
46,15,14,0.215,0.874,0.166,0.035187
46,15,14,0.215,0.874,0.166,0.347351
47,10,0,0.204,0.889,0.168,0.772369
47,10,1,0.204,0.889,0.168,0.065094
47,10,1,0.204,0.889,0.168,0.37973
47,10,1,0.204,0.889,0.168,0.741638
47,10,2,0.204,0.889,0.168,0.003937
47,10,2,0.204,0.889,0.168,0.496002
47,10,2,0.204,0.889,0.168,0.207764
47,10,3,0.204,0.889,0.168,0.436218
47,10,4,0.204,0.889,0.168,0.004486
47,10,4,0.204,0.889,0.168,0.231628
47,10,4,0.204,0.889,0.168,0.459442
47,10,5,0.204,0.889,0.168,0.310547
47,10,6,0.204,0.889,0.168,0.367371
47,10,7,0.204,0.889,0.168,0.126221
47,10,7,0.204,0.889,0.168,0.093933
47,10,7,0.204,0.889,0.168,0.505066
47,10,8,0.204,0.889,0.168,0.482605
47,10,9,0.204,0.889,0.168,0.404633
48,11,0,0.235,0.876,0.14,0.031372
48,11,0,0.235,0.876,0.14,0.199615
48,11,0,0.235,0.876,0.14,0.197327
48,11,1,0.235,0.876,0.14,0.967316
48,11,2,0.235,0.876,0.14,0.360687
48,11,3,0.235,0.876,0.14,0.381104
48,11,4,0.235,0.876,0.14,0.363922
48,11,5,0.235,0.876,0.14,0.775421
48,11,6,0.235,0.876,0.14,0.348572
48,11,7,0.235,0.876,0.14,0.814331
48,11,8,0.235,0.876,0.14,0.165436
48,11,8,0.235,0.876,0.14,0.087769
48,11,8,0.235,0.876,0.14,0.10907
48,11,8,0.235,0.876,0.14,0.081329
48,11,9,0.235,0.876,0.14,0.595459
48,11,10,0.235,0.876,0.14,0.062531
48,11,10,0.235,0.876,0.14,0.637939
48,11,10,0.235,0.876,0.14,0.83432
49,29,0,0.196,0.879,0.164,0.94223
49,29,1,0.196,0.879,0.164,0.440063
49,29,2,0.196,0.879,0.164,0.165222
49,29,2,0.196,0.879,0.164,0.100922
49,29,2,0.196,0.879,0.164,0.651917
49,29,3,0.196,0.879,0.164,0.125641
49,29,3,0.196,0.879,0.164,0.408234
49,29,3,0.196,0.879,0.164,0.433777
49,29,4,0.196,0.879,0.164,0.93988
49,29,5,0.196,0.879,0.164,0.32724
49,29,6,0.196,0.879,0.164,0.344543
49,29,7,0.196,0.879,0.164,0.01712
49,29,7,0.196,0.879,0.164,0.863739
49,29,7,0.196,0.879,0.164,0.067352
49,29,7,0.196,0.879,0.164,0.849396
49,29,8,0.196,0.879,0.164,0.119293
49,29,8,0.196,0.879,0.164,0.642761
49,29,8,0.196,0.879,0.164,0.352509
49,29,9,0.196,0.879,0.164,0.338684
49,29,10,0.196,0.879,0.164,0.150665
49,29,10,0.196,0.879,0.164,0.822998
49,29,10,0.196,0.879,0.164,0.152924
49,29,10,0.196,0.879,0.164,0.344666
49,29,11,0.196,0.879,0.164,0.110657
49,29,11,0.196,0.879,0.164,0.716248
49,29,11,0.196,0.879,0.164,0.202545
49,29,12,0.196,0.879,0.164,0.231689
49,29,13,0.196,0.879,0.164,0.402344
49,29,14,0.196,0.879,0.164,0.833466
49,29,15,0.196,0.879,0.164,0.778717
49,29,16,0.196,0.879,0.164,0.055206
49,29,16,0.196,0.879,0.164,0.894348
49,29,17,0.196,0.879,0.164,0.930206
49,29,18,0.196,0.879,0.164,0.929718
49,29,19,0.196,0.879,0.164,0.89447
49,29,20,0.196,0.879,0.164,0.008514
49,29,20,0.196,0.879,0.164,0.200317
49,29,20,0.196,0.879,0.164,0.605957
49,29,21,0.196,0.879,0.164,0.011322
49,29,21,0.196,0.879,0.164,0.847748
49,29,21,0.196,0.879,0.164,0.68988
49,29,22,0.196,0.879,0.164,0.879395
49,29,23,0.196,0.879,0.164,0.156158
49,29,23,0.196,0.879,0.164,0.028839
49,29,23,0.196,0.879,0.164,0.959015
49,29,24,0.196,0.879,0.164,0.029419
49,29,24,0.196,0.879,0.164,0.363464
49,29,24,0.196,0.879,0.164,0.845825
49,29,25,0.196,0.879,0.164,0.245941
49,29,26,0.196,0.879,0.164,0.153198
49,29,26,0.196,0.879,0.164,0.075256
49,29,26,0.196,0.879,0.164,0.402496
49,29,27,0.196,0.879,0.164,0.284363
49,29,28,0.196,0.879,0.164,0.81488
50,11,0,0.227,0.872,0.161,0.000916
50,11,0,0.227,0.872,0.161,0.769348
50,11,0,0.227,0.872,0.161,0.065552
50,11,1,0.227,0.872,0.161,0.984406
50,11,2,0.227,0.872,0.161,0.92746
50,11,3,0.227,0.872,0.161,0.304108
50,11,4,0.227,0.872,0.161,0.016541
50,11,4,0.227,0.872,0.161,0.630798
50,11,4,0.227,0.872,0.161,0.657471
50,11,5,0.227,0.872,0.161,0.87381
50,11,6,0.227,0.872,0.161,0.89563
50,11,7,0.227,0.872,0.161,0.552826
50,11,8,0.227,0.872,0.161,0.047668
50,11,8,0.227,0.872,0.161,0.364624
50,11,8,0.227,0.872,0.161,0.786865
50,11,9,0.227,0.872,0.161,0.468689
50,11,10,0.227,0.872,0.161,0.32843
51,2,0,0.229,0.874,0.177,0.19577
51,2,0,0.229,0.874,0.177,0.517456
51,2,0,0.229,0.874,0.177,0.999969
51,2,1,0.229,0.874,0.177,0.910675
52,16,0,0.214,0.861,0.158,0.998413
52,16,1,0.214,0.861,0.158,0.25647
52,16,2,0.214,0.861,0.158,0.862152
52,16,3,0.214,0.861,0.158,0.453247
52,16,4,0.214,0.861,0.158,0.639648
52,16,5,0.214,0.861,0.158,0.867279
52,16,6,0.214,0.861,0.158,0.650482
52,16,7,0.214,0.861,0.158,0.741364
52,16,8,0.214,0.861,0.158,0.720459
52,16,9,0.214,0.861,0.158,0.809814
52,16,10,0.214,0.861,0.158,0.143066
52,16,10,0.214,0.861,0.158,0.136261
52,16,10,0.214,0.861,0.158,0.647369
52,16,11,0.214,0.861,0.158,0.061035
52,16,11,0.214,0.861,0.158,0.536896
52,16,11,0.214,0.861,0.158,0.837677
52,16,12,0.214,0.861,0.158,0.538422
52,16,13,0.214,0.861,0.158,0.488922
52,16,14,0.214,0.861,0.158,0.355957
52,16,15,0.214,0.861,0.158,0.955505
53,21,0,0.213,0.877,0.152,0.749115
53,21,1,0.213,0.877,0.152,0.387421
53,21,2,0.213,0.877,0.152,0.531708
53,21,3,0.213,0.877,0.152,0.60434
53,21,4,0.213,0.877,0.152,0.918732
53,21,5,0.213,0.877,0.152,0.830231
53,21,6,0.213,0.877,0.152,0.724213
53,21,7,0.213,0.877,0.152,0.852081
53,21,8,0.213,0.877,0.152,0.464691
53,21,9,0.213,0.877,0.152,0.300995
53,21,10,0.213,0.877,0.152,0.524658
53,21,11,0.213,0.877,0.152,0.927643
53,21,12,0.213,0.877,0.152,0.224487
53,21,13,0.213,0.877,0.152,0.004364
53,21,13,0.213,0.877,0.152,0.105469
53,21,13,0.213,0.877,0.152,0.10556
53,21,13,0.213,0.877,0.152,0.672638
53,21,14,0.213,0.877,0.152,0.993774
53,21,15,0.213,0.877,0.152,0.093689
53,21,15,0.213,0.877,0.152,0.080841
53,21,15,0.213,0.877,0.152,0.343964
53,21,16,0.213,0.877,0.152,0.30722
53,21,17,0.213,0.877,0.152,0.944183
53,21,18,0.213,0.877,0.152,0.804779
53,21,19,0.213,0.877,0.152,0.679138
53,21,20,0.213,0.877,0.152,0.898132
54,20,0,0.213,0.88,0.162,0.077789
54,20,0,0.213,0.88,0.162,0.58548
54,20,0,0.213,0.88,0.162,0.165771
54,20,1,0.213,0.88,0.162,0.343658
54,20,2,0.213,0.88,0.162,0.110565
54,20,2,0.213,0.88,0.162,0.398132
54,20,2,0.213,0.88,0.162,0.05368
54,20,2,0.213,0.88,0.162,0.649323
54,20,3,0.213,0.88,0.162,0.920471
54,20,4,0.213,0.88,0.162,0.567963
54,20,5,0.213,0.88,0.162,0.622528
54,20,6,0.213,0.88,0.162,0.431824
54,20,7,0.213,0.88,0.162,0.399353
54,20,8,0.213,0.88,0.162,0.201782
54,20,8,0.213,0.88,0.162,0.795563
54,20,8,0.213,0.88,0.162,0.302307
54,20,9,0.213,0.88,0.162,0.969086
54,20,10,0.213,0.88,0.162,0.188507
54,20,10,0.213,0.88,0.162,0.91983
54,20,11,0.213,0.88,0.162,0.106476
54,20,11,0.213,0.88,0.162,0.854553
54,20,11,0.213,0.88,0.162,0.616486
54,20,12,0.213,0.88,0.162,0.066193
54,20,12,0.213,0.88,0.162,0.077087
54,20,12,0.213,0.88,0.162,0.256134
54,20,13,0.213,0.88,0.162,0.448669
54,20,14,0.213,0.88,0.162,0.170685
54,20,14,0.213,0.88,0.162,0.437592
54,20,14,0.213,0.88,0.162,0.575287
54,20,15,0.213,0.88,0.162,0.480835
54,20,16,0.213,0.88,0.162,0.859833
54,20,17,0.213,0.88,0.162,0.845612
54,20,18,0.213,0.88,0.162,0.422546
54,20,19,0.213,0.88,0.162,0.996094
55,20,0,0.214,0.885,0.152,0.497681
55,20,1,0.214,0.885,0.152,0.187958
55,20,1,0.214,0.885,0.152,0.280945
55,20,1,0.214,0.885,0.152,0.685516
55,20,2,0.214,0.885,0.152,0.325012
55,20,3,0.214,0.885,0.152,0.389709
55,20,4,0.214,0.885,0.152,0.960114
55,20,5,0.214,0.885,0.152,0.060211
55,20,5,0.214,0.885,0.152,0.306763
55,20,5,0.214,0.885,0.152,0.100464
55,20,5,0.214,0.885,0.152,0.193848
55,20,6,0.214,0.885,0.152,0.820038
55,20,7,0.214,0.885,0.152,0.860382
55,20,8,0.214,0.885,0.152,0.342896
55,20,9,0.214,0.885,0.152,0.406219
55,20,10,0.214,0.885,0.152,0.114044
55,20,10,0.214,0.885,0.152,0.466705
55,20,10,0.214,0.885,0.152,0.784302
55,20,11,0.214,0.885,0.152,0.881958
55,20,12,0.214,0.885,0.152,0.822266
55,20,13,0.214,0.885,0.152,0.918335
55,20,14,0.214,0.885,0.152,0.190582
55,20,14,0.214,0.885,0.152,0.422852
55,20,14,0.214,0.885,0.152,0.103058
55,20,15,0.214,0.885,0.152,0.487457
55,20,16,0.214,0.885,0.152,0.193451
55,20,16,0.214,0.885,0.152,0.286804
55,20,16,0.214,0.885,0.152,0.947815
55,20,17,0.214,0.885,0.152,0.159546
55,20,17,0.214,0.885,0.152,0.250397
55,20,17,0.214,0.885,0.152,0.101868
55,20,17,0.214,0.885,0.152,0.68573
55,20,18,0.214,0.885,0.152,0.020416
55,20,18,0.214,0.885,0.152,0.162933
55,20,18,0.214,0.885,0.152,0.68515
55,20,19,0.214,0.885,0.152,0.016541
55,20,19,0.214,0.885,0.152,0.672241
55,20,19,0.214,0.885,0.152,0.341492
56,12,0,0.225,0.878,0.157,0.456787
56,12,1,0.225,0.878,0.157,0.937622
56,12,2,0.225,0.878,0.157,0.142517
56,12,2,0.225,0.878,0.157,0.985931
56,12,3,0.225,0.878,0.157,0.116455
56,12,3,0.225,0.878,0.157,0.897186
56,12,4,0.225,0.878,0.157,0.68634
56,12,5,0.225,0.878,0.157,0.829468
56,12,6,0.225,0.878,0.157,0.539398
56,12,7,0.225,0.878,0.157,0.855927
56,12,8,0.225,0.878,0.157,0.041351
56,12,8,0.225,0.878,0.157,0.790405
56,12,8,0.225,0.878,0.157,0.050995
56,12,8,0.225,0.878,0.157,0.007782
56,12,9,0.225,0.878,0.157,0.186798
56,12,9,0.225,0.878,0.157,0.055725
56,12,9,0.225,0.878,0.157,0.235901
56,12,10,0.225,0.878,0.157,0.79483
56,12,11,0.225,0.878,0.157,0.629852
57,27,0,0.2,0.865,0.169,0.553253
57,27,1,0.2,0.865,0.169,0.213654
57,27,2,0.2,0.865,0.169,0.238525
57,27,3,0.2,0.865,0.169,0.444366
57,27,4,0.2,0.865,0.169,0.437073
57,27,5,0.2,0.865,0.169,0.301605
57,27,6,0.2,0.865,0.169,0.652618
57,27,7,0.2,0.865,0.169,0.193695
57,27,7,0.2,0.865,0.169,0.408936
57,27,7,0.2,0.865,0.169,0.024292
57,27,7,0.2,0.865,0.169,0.854675
57,27,8,0.2,0.865,0.169,0.227142
57,27,9,0.2,0.865,0.169,0.210327
57,27,10,0.2,0.865,0.169,0.341431
57,27,11,0.2,0.865,0.169,0.25943
57,27,12,0.2,0.865,0.169,0.035309
57,27,12,0.2,0.865,0.169,0.804504
57,27,12,0.2,0.865,0.169,0.136292
57,27,12,0.2,0.865,0.169,0.614166
57,27,13,0.2,0.865,0.169,0.162659
57,27,13,0.2,0.865,0.169,0.888245
57,27,14,0.2,0.865,0.169,0.636871
57,27,15,0.2,0.865,0.169,0.535797
57,27,16,0.2,0.865,0.169,0.65271
57,27,17,0.2,0.865,0.169,0.21463
57,27,18,0.2,0.865,0.169,0.126099
57,27,18,0.2,0.865,0.169,0.943237
57,27,19,0.2,0.865,0.169,0.200958
57,27,20,0.2,0.865,0.169,0.963684
57,27,21,0.2,0.865,0.169,0.428528
57,27,22,0.2,0.865,0.169,0.765411
57,27,23,0.2,0.865,0.169,0.27774
57,27,24,0.2,0.865,0.169,0.757904
57,27,25,0.2,0.865,0.169,0.843048
57,27,26,0.2,0.865,0.169,0.439331
58,10,0,0.205,0.87,0.162,0.695038
58,10,1,0.205,0.87,0.162,0.00528
58,10,1,0.205,0.87,0.162,0.811798
58,10,1,0.205,0.87,0.162,0.963959
58,10,2,0.205,0.87,0.162,0.384186
58,10,3,0.205,0.87,0.162,0.284637
58,10,4,0.205,0.87,0.162,0.495697
58,10,5,0.205,0.87,0.162,0.30423
58,10,6,0.205,0.87,0.162,0.294067
58,10,7,0.205,0.87,0.162,0.966644
58,10,8,0.205,0.87,0.162,0.874084
58,10,9,0.205,0.87,0.162,0.704376
59,19,0,0.222,0.869,0.161,0.000488
59,19,0,0.222,0.869,0.161,0.518158
59,19,0,0.222,0.869,0.161,0.315399
59,19,1,0.222,0.869,0.161,0.564362
59,19,2,0.222,0.869,0.161,0.404144
59,19,3,0.222,0.869,0.161,0.404205
59,19,4,0.222,0.869,0.161,0.775299
59,19,5,0.222,0.869,0.161,0.605316
59,19,6,0.222,0.869,0.161,0.207581
59,19,6,0.222,0.869,0.161,0.83905
59,19,6,0.222,0.869,0.161,0.06366
59,19,6,0.222,0.869,0.161,0.833618
59,19,7,0.222,0.869,0.161,0.238831
59,19,8,0.222,0.869,0.161,0.932404
59,19,9,0.222,0.869,0.161,0.611176
59,19,10,0.222,0.869,0.161,0.349457
59,19,11,0.222,0.869,0.161,0.158539
59,19,11,0.222,0.869,0.161,0.412323
59,19,11,0.222,0.869,0.161,0.349854
59,19,12,0.222,0.869,0.161,0.851349
59,19,13,0.222,0.869,0.161,0.686768
59,19,14,0.222,0.869,0.161,0.840515
59,19,15,0.222,0.869,0.161,0.188721
59,19,15,0.222,0.869,0.161,0.651154
59,19,15,0.222,0.869,0.161,0.207245
59,19,16,0.222,0.869,0.161,0.106476
59,19,16,0.222,0.869,0.161,0.173798
59,19,16,0.222,0.869,0.161,0.427124
59,19,17,0.222,0.869,0.161,0.507141
59,19,18,0.222,0.869,0.161,0.972198
60,19,0,0.205,0.864,0.158,0.708069
60,19,1,0.205,0.864,0.158,0.270325
60,19,2,0.205,0.864,0.158,0.234955
60,19,3,0.205,0.864,0.158,0.187622
60,19,3,0.205,0.864,0.158,0.84024
60,19,3,0.205,0.864,0.158,0.335083
60,19,4,0.205,0.864,0.158,0.120605
60,19,4,0.205,0.864,0.158,0.814362
60,19,4,0.205,0.864,0.158,0.179047
60,19,5,0.205,0.864,0.158,0.489532
60,19,6,0.205,0.864,0.158,0.113434
60,19,6,0.205,0.864,0.158,0.72052
60,19,6,0.205,0.864,0.158,0.649139
60,19,7,0.205,0.864,0.158,0.886963
60,19,8,0.205,0.864,0.158,0.70697
60,19,9,0.205,0.864,0.158,0.909302
60,19,10,0.205,0.864,0.158,0.842163
60,19,11,0.205,0.864,0.158,0.666107
60,19,12,0.205,0.864,0.158,0.900421
60,19,13,0.205,0.864,0.158,0.108246
60,19,13,0.205,0.864,0.158,0.054443
60,19,13,0.205,0.864,0.158,0.944183
60,19,14,0.205,0.864,0.158,0.446777
60,19,15,0.205,0.864,0.158,0.02829
60,19,15,0.205,0.864,0.158,0.833374
60,19,15,0.205,0.864,0.158,0.662384
60,19,16,0.205,0.864,0.158,0.944641
60,19,17,0.205,0.864,0.158,0.508026
60,19,18,0.205,0.864,0.158,0.455475
61,9,0,0.234,0.885,0.157,0.776245
61,9,1,0.234,0.885,0.157,0.369873
61,9,2,0.234,0.885,0.157,0.819031
