learnerID,sitesVisited,step,pr(rr),pr(fr),pr(sr),randomNumber
38,27,19,0.186,0.87,0.168,0.45752
38,27,20,0.186,0.87,0.168,0.692871
38,27,21,0.186,0.87,0.168,0.289703
38,27,22,0.186,0.87,0.168,0.756348
38,27,23,0.186,0.87,0.168,0.073456
38,27,23,0.186,0.87,0.168,0.744629
38,27,23,0.186,0.87,0.168,0.354095
38,27,24,0.186,0.87,0.168,0.586029
38,27,25,0.186,0.87,0.168,0.727203
38,27,26,0.186,0.87,0.168,0.864838
39,5,0,0.233,0.878,0.159,0.023895
39,5,0,0.233,0.878,0.159,0.651062
39,5,0,0.233,0.878,0.159,0.890167
39,5,1,0.233,0.878,0.159,0.456909
39,5,2,0.233,0.878,0.159,0.216614
39,5,2,0.233,0.878,0.159,0.205841
39,5,2,0.233,0.878,0.159,0.126129
39,5,2,0.233,0.878,0.159,0.175201
39,5,3,0.233,0.878,0.159,0.302429
39,5,4,0.233,0.878,0.159,0.258759
40,16,0,0.217,0.889,0.162,0.868683
40,16,1,0.217,0.889,0.162,0.902527
40,16,2,0.217,0.889,0.162,0.330078
40,16,3,0.217,0.889,0.162,0.258606
40,16,4,0.217,0.889,0.162,0.094025
40,16,4,0.217,0.889,0.162,0.17804
40,16,4,0.217,0.889,0.162,0.329102
40,16,5,0.217,0.889,0.162,0.60083
40,16,6,0.217,0.889,0.162,0.261139
40,16,7,0.217,0.889,0.162,0.648987
40,16,8,0.217,0.889,0.162,0.3526
40,16,9,0.217,0.889,0.162,0.735504
40,16,10,0.217,0.889,0.162,0.93219
40,16,11,0.217,0.889,0.162,0.205658
40,16,11,0.217,0.889,0.162,0.713165
40,16,11,0.217,0.889,0.162,0.972137
40,16,12,0.217,0.889,0.162,0.849274
40,16,13,0.217,0.889,0.162,0.502045
40,16,14,0.217,0.889,0.162,0.297546
40,16,15,0.217,0.889,0.162,0.322723
41,17,0,0.222,0.866,0.147,0.853424
41,17,1,0.222,0.866,0.147,0.621307
41,17,2,0.222,0.866,0.147,0.818878
41,17,3,0.222,0.866,0.147,0.552551
41,17,4,0.222,0.866,0.147,0.773071
41,17,5,0.222,0.866,0.147,0.437134
41,17,6,0.222,0.866,0.147,0.71228
41,17,7,0.222,0.866,0.147,0.055817
41,17,7,0.222,0.866,0.147,0.042389
41,17,7,0.222,0.866,0.147,0.909119
41,17,8,0.222,0.866,0.147,0.859955
41,17,9,0.222,0.866,0.147,0.802826
41,17,10,0.222,0.866,0.147,0.565186
41,17,11,0.222,0.866,0.147,0.97287
41,17,12,0.222,0.866,0.147,0.612946
41,17,13,0.222,0.866,0.147,0.4328
41,17,14,0.222,0.866,0.147,0.04187
41,17,14,0.222,0.866,0.147,0.991058
41,17,15,0.222,0.866,0.147,0.068695
41,17,15,0.222,0.866,0.147,0.703003
41,17,15,0.222,0.866,0.147,0.659424
41,17,16,0.222,0.866,0.147,0.063171
41,17,16,0.222,0.866,0.147,0.745209
41,17,16,0.222,0.866,0.147,0.781219
42,3,0,0.208,0.883,0.156,0.948303
42,3,1,0.208,0.883,0.156,0.737579
42,3,2,0.208,0.883,0.156,0.292358
43,19,0,0.208,0.866,0.186,0.828033
43,19,1,0.208,0.866,0.186,0.307587
43,19,2,0.208,0.866,0.186,0.335022
43,19,3,0.208,0.866,0.186,0.329315
43,19,4,0.208,0.866,0.186,0.846344
43,19,5,0.208,0.866,0.186,0.369781
43,19,6,0.208,0.866,0.186,0.971191
43,19,7,0.208,0.866,0.186,0.284668
43,19,8,0.208,0.866,0.186,0.971893
43,19,9,0.208,0.866,0.186,0.804901
43,19,10,0.208,0.866,0.186,0.71524
43,19,11,0.208,0.866,0.186,0.576965
43,19,12,0.208,0.866,0.186,0.116943
43,19,12,0.208,0.866,0.186,0.268158
43,19,12,0.208,0.866,0.186,0.247894
43,19,13,0.208,0.866,0.186,0.34903
43,19,14,0.208,0.866,0.186,0.630341
43,19,15,0.208,0.866,0.186,0.332306
43,19,16,0.208,0.866,0.186,0.187805
43,19,16,0.208,0.866,0.186,0.538574
43,19,16,0.208,0.866,0.186,0.234589
43,19,17,0.208,0.866,0.186,0.532471
43,19,18,0.208,0.866,0.186,0.929657
44,18,0,0.229,0.874,0.148,0.276154
44,18,1,0.229,0.874,0.148,0.733398
44,18,2,0.229,0.874,0.148,0.587494
44,18,3,0.229,0.874,0.148,0.623199
44,18,4,0.229,0.874,0.148,0.404602
44,18,5,0.229,0.874,0.148,0.210114
44,18,5,0.229,0.874,0.148,0.393799
44,18,5,0.229,0.874,0.148,0.114655
44,18,5,0.229,0.874,0.148,0.047668
44,18,6,0.229,0.874,0.148,0.23526
44,18,7,0.229,0.874,0.148,0.271759
44,18,8,0.229,0.874,0.148,0.535767
44,18,9,0.229,0.874,0.148,0.47702
44,18,10,0.229,0.874,0.148,0.505371
44,18,11,0.229,0.874,0.148,0.095276
44,18,11,0.229,0.874,0.148,0.437958
44,18,11,0.229,0.874,0.148,0.704865
44,18,12,0.229,0.874,0.148,0.925812
44,18,13,0.229,0.874,0.148,0.341278
44,18,14,0.229,0.874,0.148,0.663635
44,18,15,0.229,0.874,0.148,0.690796
44,18,16,0.229,0.874,0.148,0.372803
44,18,17,0.229,0.874,0.148,0.076385
44,18,17,0.229,0.874,0.148,0.964111
45,23,0,0.212,0.857,0.18,0.084656
45,23,0,0.212,0.857,0.18,0.100037
45,23,0,0.212,0.857,0.18,0.830566
45,23,1,0.212,0.857,0.18,0.058472
45,23,1,0.212,0.857,0.18,0.251923
45,23,1,0.212,0.857,0.18,0.197571
45,23,2,0.212,0.857,0.18,0.012177
45,23,2,0.212,0.857,0.18,0.314758
45,23,2,0.212,0.857,0.18,0.142792
45,23,2,0.212,0.857,0.18,0.430023
45,23,3,0.212,0.857,0.18,0.826233
45,23,4,0.212,0.857,0.18,0.450012
45,23,5,0.212,0.857,0.18,0.732483
45,23,6,0.212,0.857,0.18,0.522888
45,23,7,0.212,0.857,0.18,0.362427
45,23,8,0.212,0.857,0.18,0.974518
45,23,9,0.212,0.857,0.18,0.062469
45,23,9,0.212,0.857,0.18,0.045288
45,23,9,0.212,0.857,0.18,0.330383
45,23,10,0.212,0.857,0.18,0.816345
45,23,11,0.212,0.857,0.18,0.542694
45,23,12,0.212,0.857,0.18,0.398712
45,23,13,0.212,0.857,0.18,0.542755
45,23,14,0.212,0.857,0.18,0.954803
45,23,15,0.212,0.857,0.18,0.421753
45,23,16,0.212,0.857,0.18,0.723724
45,23,17,0.212,0.857,0.18,0.154327
45,23,17,0.212,0.857,0.18,0.932037
45,23,18,0.212,0.857,0.18,0.554352
45,23,19,0.212,0.857,0.18,0.482056
45,23,20,0.212,0.857,0.18,0.978821
45,23,21,0.212,0.857,0.18,0.905762
45,23,22,0.212,0.857,0.18,0.171326
45,23,22,0.212,0.857,0.18,0.49234
45,23,22,0.212,0.857,0.18,0.725189
46,15,0,0.215,0.874,0.166,0.059784
46,15,0,0.215,0.874,0.166,0.347046
46,15,0,0.215,0.874,0.166,0.706451
46,15,1,0.215,0.874,0.166,0.993225
46,15,2,0.215,0.874,0.166,0.988739
46,15,3,0.215,0.874,0.166,0.719666
46,15,4,0.215,0.874,0.166,0.660156
46,15,5,0.215,0.874,0.166,0.257965
46,15,6,0.215,0.874,0.166,0.605469
46,15,7,0.215,0.874,0.166,0.259521
46,15,8,0.215,0.874,0.166,0.151978
46,15,8,0.215,0.874,0.166,0.994141
46,15,9,0.215,0.874,0.166,0.066772
46,15,9,0.215,0.874,0.166,0.188782
46,15,9,0.215,0.874,0.166,0.236206
46,15,10,0.215,0.874,0.166,0.128326
46,15,10,0.215,0.874,0.166,0.854492
46,15,10,0.215,0.874,0.166,0.046844
46,15,10,0.215,0.874,0.166,0.501617
46,15,11,0.215,0.874,0.166,0.540131
46,15,12,0.215,0.874,0.166,0.877502
46,15,13,0.215,0.874,0.166,0.755554
46,15,14,0.215,0.874,0.166,0.149323
46,15,14,0.215,0.874,0.166,0.088867
46,15,14,0.215,0.874,0.166,0.436157
47,10,0,0.204,0.889,0.168,0.081665
47,10,0,0.204,0.889,0.168,0.002686
47,10,0,0.204,0.889,0.168,0.070587
47,10,0,0.204,0.889,0.168,0.854706
47,10,1,0.204,0.889,0.168,0.593384
47,10,2,0.204,0.889,0.168,0.968262
47,10,3,0.204,0.889,0.168,0.583618
47,10,4,0.204,0.889,0.168,0.343323
47,10,5,0.204,0.889,0.168,0.65863
47,10,6,0.204,0.889,0.168,0.305481
47,10,7,0.204,0.889,0.168,0.381531
47,10,8,0.204,0.889,0.168,0.719238
47,10,9,0.204,0.889,0.168,0.848083
48,11,0,0.235,0.876,0.14,0.997772
48,11,1,0.235,0.876,0.14,0.541779
48,11,2,0.235,0.876,0.14,0.55368
48,11,3,0.235,0.876,0.14,0.259705
48,11,4,0.235,0.876,0.14,0.651764
48,11,5,0.235,0.876,0.14,0.771393
48,11,6,0.235,0.876,0.14,0.088318
48,11,6,0.235,0.876,0.14,0.243286
48,11,6,0.235,0.876,0.14,0.130829
48,11,6,0.235,0.876,0.14,0.692719
48,11,7,0.235,0.876,0.14,0.1362
48,11,7,0.235,0.876,0.14,0.522827
48,11,7,0.235,0.876,0.14,0.38913
48,11,8,0.235,0.876,0.14,0.503754
48,11,9,0.235,0.876,0.14,0.988129
48,11,10,0.235,0.876,0.14,0.120148
48,11,10,0.235,0.876,0.14,0.957184
49,29,0,0.196,0.879,0.164,0.220032
49,29,1,0.196,0.879,0.164,0.482758
49,29,2,0.196,0.879,0.164,0.738831
49,29,3,0.196,0.879,0.164,0.791534
49,29,4,0.196,0.879,0.164,0.917542
49,29,5,0.196,0.879,0.164,0.435852
49,29,6,0.196,0.879,0.164,0.582581
49,29,7,0.196,0.879,0.164,0.122711
49,29,7,0.196,0.879,0.164,0.085358
49,29,7,0.196,0.879,0.164,0.889618
49,29,8,0.196,0.879,0.164,0.699951
49,29,9,0.196,0.879,0.164,0.305786
49,29,10,0.196,0.879,0.164,0.398895
49,29,11,0.196,0.879,0.164,0.774261
49,29,12,0.196,0.879,0.164,0.083374
49,29,12,0.196,0.879,0.164,0.477448
49,29,12,0.196,0.879,0.164,0.502655
49,29,13,0.196,0.879,0.164,0.906219
49,29,14,0.196,0.879,0.164,0.272034
49,29,15,0.196,0.879,0.164,0.599396
49,29,16,0.196,0.879,0.164,0.050812
49,29,16,0.196,0.879,0.164,0.415894
49,29,16,0.196,0.879,0.164,0.0961
49,29,16,0.196,0.879,0.164,0.169495
49,29,17,0.196,0.879,0.164,0.983856
49,29,18,0.196,0.879,0.164,0.118317
49,29,18,0.196,0.879,0.164,0.568451
49,29,18,0.196,0.879,0.164,0.936127
49,29,19,0.196,0.879,0.164,0.908508
49,29,20,0.196,0.879,0.164,0.388153
49,29,21,0.196,0.879,0.164,0.37384
49,29,22,0.196,0.879,0.164,0.647888
49,29,23,0.196,0.879,0.164,0.175659
49,29,23,0.196,0.879,0.164,0.049927
49,29,23,0.196,0.879,0.164,0.794403
49,29,24,0.196,0.879,0.164,0.451904
49,29,25,0.196,0.879,0.164,0.707977
49,29,26,0.196,0.879,0.164,0.031525
49,29,26,0.196,0.879,0.164,0.74826
49,29,26,0.196,0.879,0.164,0.099426
49,29,26,0.196,0.879,0.164,0.727417
49,29,27,0.196,0.879,0.164,0.744568
49,29,28,0.196,0.879,0.164,0.951111
50,11,0,0.227,0.872,0.161,0.588898
50,11,1,0.227,0.872,0.161,0.55835
50,11,2,0.227,0.872,0.161,0.655121
50,11,3,0.227,0.872,0.161,0.323242
50,11,4,0.227,0.872,0.161,0.885468
50,11,5,0.227,0.872,0.161,0.818481
50,11,6,0.227,0.872,0.161,0.606171
50,11,7,0.227,0.872,0.161,0.554535
50,11,8,0.227,0.872,0.161,0.562775
50,11,9,0.227,0.872,0.161,0.569641
50,11,10,0.227,0.872,0.161,0.331635
51,2,0,0.229,0.874,0.177,0.525024
51,2,1,0.229,0.874,0.177,0.27063
52,16,0,0.214,0.861,0.158,0.707062
52,16,1,0.214,0.861,0.158,0.038391
52,16,1,0.214,0.861,0.158,0.805298
52,16,1,0.214,0.861,0.158,0.143799
52,16,1,0.214,0.861,0.158,0.862732
52,16,2,0.214,0.861,0.158,0.380493
52,16,3,0.214,0.861,0.158,0.237457
52,16,4,0.214,0.861,0.158,0.803864
52,16,5,0.214,0.861,0.158,0.405609
52,16,6,0.214,0.861,0.158,0.928497
52,16,7,0.214,0.861,0.158,0.333282
52,16,8,0.214,0.861,0.158,0.259552
52,16,9,0.214,0.861,0.158,0.348175
52,16,10,0.214,0.861,0.158,0.814819
52,16,11,0.214,0.861,0.158,0.245544
52,16,12,0.214,0.861,0.158,0.259491
52,16,13,0.214,0.861,0.158,0.442749
52,16,14,0.214,0.861,0.158,0.954346
52,16,15,0.214,0.861,0.158,0.003754
52,16,15,0.214,0.861,0.158,0.694366
52,16,15,0.214,0.861,0.158,0.822601
53,21,0,0.213,0.877,0.152,0.792328
53,21,1,0.213,0.877,0.152,0.362091
53,21,2,0.213,0.877,0.152,0.971863
53,21,3,0.213,0.877,0.152,0.062805
53,21,3,0.213,0.877,0.152,0.998627
53,21,4,0.213,0.877,0.152,0.554657
53,21,5,0.213,0.877,0.152,0.748352
53,21,6,0.213,0.877,0.152,0.969055
53,21,7,0.213,0.877,0.152,0.463989
53,21,8,0.213,0.877,0.152,0.969543
53,21,9,0.213,0.877,0.152,0.628723
53,21,10,0.213,0.877,0.152,0.658783
53,21,11,0.213,0.877,0.152,0.500732
53,21,12,0.213,0.877,0.152,0.612701
53,21,13,0.213,0.877,0.152,0.854004
53,21,14,0.213,0.877,0.152,0.73526
53,21,15,0.213,0.877,0.152,0.75473
53,21,16,0.213,0.877,0.152,0.594269
53,21,17,0.213,0.877,0.152,0.402588
53,21,18,0.213,0.877,0.152,0.675995
53,21,19,0.213,0.877,0.152,0.217621
53,21,20,0.213,0.877,0.152,0.762146
54,20,0,0.213,0.88,0.162,0.357269
54,20,1,0.213,0.88,0.162,0.703918
54,20,2,0.213,0.88,0.162,0.600952
54,20,3,0.213,0.88,0.162,0.69162
54,20,4,0.213,0.88,0.162,0.543182
54,20,5,0.213,0.88,0.162,0.753998
54,20,6,0.213,0.88,0.162,0.248566
54,20,7,0.213,0.88,0.162,0.852661
54,20,8,0.213,0.88,0.162,0.91684
54,20,9,0.213,0.88,0.162,0.013824
54,20,9,0.213,0.88,0.162,0.918335
54,20,10,0.213,0.88,0.162,0.194427
54,20,10,0.213,0.88,0.162,0.551666
54,20,10,0.213,0.88,0.162,0.476471
54,20,11,0.213,0.88,0.162,0.068329
54,20,11,0.213,0.88,0.162,0.071289
54,20,11,0.213,0.88,0.162,0.614227
54,20,12,0.213,0.88,0.162,0.236084
54,20,13,0.213,0.88,0.162,0.632599
54,20,14,0.213,0.88,0.162,0.435608
54,20,15,0.213,0.88,0.162,0.179108
54,20,15,0.213,0.88,0.162,0.25943
54,20,15,0.213,0.88,0.162,0.873474
54,20,16,0.213,0.88,0.162,0.437805
54,20,17,0.213,0.88,0.162,0.498932
54,20,18,0.213,0.88,0.162,0.663727
54,20,19,0.213,0.88,0.162,0.371582
55,20,0,0.214,0.885,0.152,0.367401
55,20,1,0.214,0.885,0.152,0.196075
55,20,1,0.214,0.885,0.152,0.871277
55,20,1,0.214,0.885,0.152,0.920349
55,20,2,0.214,0.885,0.152,0.328369
55,20,3,0.214,0.885,0.152,0.744293
55,20,4,0.214,0.885,0.152,0.407166
55,20,5,0.214,0.885,0.152,0.443695
55,20,6,0.214,0.885,0.152,0.460968
55,20,7,0.214,0.885,0.152,0.562469
55,20,8,0.214,0.885,0.152,0.292847
55,20,9,0.214,0.885,0.152,0.429535
55,20,10,0.214,0.885,0.152,0.468811
55,20,11,0.214,0.885,0.152,0.70932
55,20,12,0.214,0.885,0.152,0.826233
55,20,13,0.214,0.885,0.152,0.558594
55,20,14,0.214,0.885,0.152,0.306702
55,20,15,0.214,0.885,0.152,0.524292
55,20,16,0.214,0.885,0.152,0.485474
55,20,17,0.214,0.885,0.152,0.321411
55,20,18,0.214,0.885,0.152,0.918976
55,20,19,0.214,0.885,0.152,0.380737
56,12,0,0.225,0.878,0.157,0.531158
56,12,1,0.225,0.878,0.157,0.745605
56,12,2,0.225,0.878,0.157,0.39328
56,12,3,0.225,0.878,0.157,0.8927
56,12,4,0.225,0.878,0.157,0.679413
56,12,5,0.225,0.878,0.157,0.906403
56,12,6,0.225,0.878,0.157,0.066101
56,12,6,0.225,0.878,0.157,0.874969
56,12,6,0.225,0.878,0.157,0.888
56,12,7,0.225,0.878,0.157,0.688568
56,12,8,0.225,0.878,0.157,0.343384
56,12,9,0.225,0.878,0.157,0.091919
56,12,9,0.225,0.878,0.157,0.677094
56,12,9,0.225,0.878,0.157,0.821777
56,12,10,0.225,0.878,0.157,0.551147
56,12,11,0.225,0.878,0.157,0.347656
57,27,0,0.2,0.865,0.169,0.888458
57,27,1,0.2,0.865,0.169,0.965332
57,27,2,0.2,0.865,0.169,0.928802
57,27,3,0.2,0.865,0.169,0.796844
57,27,4,0.2,0.865,0.169,0.752686
57,27,5,0.2,0.865,0.169,0.412354
57,27,6,0.2,0.865,0.169,0.109222
57,27,6,0.2,0.865,0.169,0.359863
57,27,6,0.2,0.865,0.169,0.307892
57,27,7,0.2,0.865,0.169,0.118713
57,27,7,0.2,0.865,0.169,0.449799
57,27,7,0.2,0.865,0.169,0.980499
57,27,8,0.2,0.865,0.169,0.714996
57,27,9,0.2,0.865,0.169,0.591858
57,27,10,0.2,0.865,0.169,0.609344
57,27,11,0.2,0.865,0.169,0.20285
57,27,12,0.2,0.865,0.169,0.358765
57,27,13,0.2,0.865,0.169,0.583557
57,27,14,0.2,0.865,0.169,0.88327
57,27,15,0.2,0.865,0.169,0.951782
57,27,16,0.2,0.865,0.169,0.467072
57,27,17,0.2,0.865,0.169,0.048187
57,27,17,0.2,0.865,0.169,0.243378
57,27,17,0.2,0.865,0.169,0.401733
57,27,18,0.2,0.865,0.169,0.749054
57,27,19,0.2,0.865,0.169,0.307465
57,27,20,0.2,0.865,0.169,0.478912
57,27,21,0.2,0.865,0.169,0.612366
57,27,22,0.2,0.865,0.169,0.362244
57,27,23,0.2,0.865,0.169,0.434845
57,27,24,0.2,0.865,0.169,0.472778
57,27,25,0.2,0.865,0.169,0.308777
57,27,26,0.2,0.865,0.169,0.561523
58,10,0,0.205,0.87,0.162,0.639923
58,10,1,0.205,0.87,0.162,0.941101
58,10,2,0.205,0.87,0.162,0.791107
58,10,3,0.205,0.87,0.162,0.326874
58,10,4,0.205,0.87,0.162,0.658203
58,10,5,0.205,0.87,0.162,0.19989
58,10,5,0.205,0.87,0.162,0.155457
58,10,5,0.205,0.87,0.162,0.095276
58,10,5,0.205,0.87,0.162,0.901001
58,10,6,0.205,0.87,0.162,0.207153
58,10,7,0.205,0.87,0.162,0.684021
58,10,8,0.205,0.87,0.162,0.980774
58,10,9,0.205,0.87,0.162,0.503784
59,19,0,0.222,0.869,0.161,0.052551
59,19,0,0.222,0.869,0.161,0.204285
59,19,0,0.222,0.869,0.161,0.260406
59,19,1,0.222,0.869,0.161,0.741241
59,19,2,0.222,0.869,0.161,0.360291
59,19,3,0.222,0.869,0.161,0.190948
59,19,3,0.222,0.869,0.161,0.62146
59,19,3,0.222,0.869,0.161,0.671753
59,19,4,0.222,0.869,0.161,0.235413
59,19,5,0.222,0.869,0.161,0.354523
59,19,6,0.222,0.869,0.161,0.583618
59,19,7,0.222,0.869,0.161,0.34259
59,19,8,0.222,0.869,0.161,0.187256
59,19,8,0.222,0.869,0.161,0.38504
59,19,8,0.222,0.869,0.161,0.888306
59,19,9,0.222,0.869,0.161,0.589905
59,19,10,0.222,0.869,0.161,0.973206
59,19,11,0.222,0.869,0.161,0.538361
59,19,12,0.222,0.869,0.161,0.984711
59,19,13,0.222,0.869,0.161,0.541626
59,19,14,0.222,0.869,0.161,0.737366
59,19,15,0.222,0.869,0.161,0.307251
59,19,16,0.222,0.869,0.161,0.59848
59,19,17,0.222,0.869,0.161,0.856262
59,19,18,0.222,0.869,0.161,0.470001
60,19,0,0.205,0.864,0.158,0.42514
60,19,1,0.205,0.864,0.158,0.029999
60,19,1,0.205,0.864,0.158,0.395508
60,19,1,0.205,0.864,0.158,0.086243
60,19,1,0.205,0.864,0.158,0.026306
60,19,2,0.205,0.864,0.158,0.569977
60,19,3,0.205,0.864,0.158,0.122803
60,19,3,0.205,0.864,0.158,0.139526
60,19,3,0.205,0.864,0.158,0.848175
60,19,4,0.205,0.864,0.158,0.915741
60,19,5,0.205,0.864,0.158,0.657745
60,19,6,0.205,0.864,0.158,0.072266
60,19,6,0.205,0.864,0.158,0.823914
60,19,6,0.205,0.864,0.158,0.836395
60,19,7,0.205,0.864,0.158,0.993347
60,19,8,0.205,0.864,0.158,0.013824
60,19,8,0.205,0.864,0.158,0.696594
60,19,8,0.205,0.864,0.158,0.656311
60,19,9,0.205,0.864,0.158,0.746735
60,19,10,0.205,0.864,0.158,0.892426
60,19,11,0.205,0.864,0.158,0.545776
60,19,12,0.205,0.864,0.158,0.95517
60,19,13,0.205,0.864,0.158,0.602936
60,19,14,0.205,0.864,0.158,0.999512
60,19,15,0.205,0.864,0.158,0.700684
60,19,16,0.205,0.864,0.158,0.251892
60,19,17,0.205,0.864,0.158,0.274323
60,19,18,0.205,0.864,0.158,0.345215
61,9,0,0.234,0.885,0.157,0.894684
61,9,1,0.234,0.885,0.157,0.593842
61,9,2,0.234,0.885,0.157,0.024536
61,9,2,0.234,0.885,0.157,0.304718
61,9,2,0.234,0.885,0.157,0.049347
61,9,2,0.234,0.885,0.157,0.793243
61,9,3,0.234,0.885,0.157,0.079315
61,9,3,0.234,0.885,0.157,0.664825
61,9,3,0.234,0.885,0.157,0.710632
61,9,4,0.234,0.885,0.157,0.785583
61,9,5,0.234,0.885,0.157,0.926178
61,9,6,0.234,0.885,0.157,0.648834
61,9,7,0.234,0.885,0.157,0.787445
61,9,8,0.234,0.885,0.157,0.764923
62,4,0,0.236,0.884,0.168,0.721008
62,4,1,0.236,0.884,0.168,0.132202
62,4,1,0.236,0.884,0.168,0.932098
62,4,2,0.236,0.884,0.168,0.673004
62,4,3,0.236,0.884,0.168,0.438019
63,14,0,0.217,0.88,0.158,0.021759
63,14,0,0.217,0.88,0.158,0.148987
63,14,0,0.217,0.88,0.158,0.724731
63,14,1,0.217,0.88,0.158,0.079285
63,14,1,0.217,0.88,0.158,0.825043
63,14,1,0.217,0.88,0.158,0.68454
63,14,2,0.217,0.88,0.158,0.796936
63,14,3,0.217,0.88,0.158,0.014954
63,14,3,0.217,0.88,0.158,0.551758
63,14,3,0.217,0.88,0.158,0.396881
63,14,4,0.217,0.88,0.158,0.542053
63,14,5,0.217,0.88,0.158,0.351746
63,14,6,0.217,0.88,0.158,0.580322
63,14,7,0.217,0.88,0.158,0.499603
63,14,8,0.217,0.88,0.158,0.358978
63,14,9,0.217,0.88,0.158,0.994781
63,14,10,0.217,0.88,0.158,0.185486
63,14,10,0.217,0.88,0.158,0.167358
63,14,10,0.217,0.88,0.158,0.336029
63,14,11,0.217,0.88,0.158,0.452972
63,14,12,0.217,0.88,0.158,0.509094
63,14,13,0.217,0.88,0.158,0.488098
64,14,0,0.203,0.902,0.153,0.934814
64,14,1,0.203,0.902,0.153,0.925323
64,14,2,0.203,0.902,0.153,0.25824
64,14,3,0.203,0.902,0.153,0.101807
64,14,3,0.203,0.902,0.153,0.029114
64,14,3,0.203,0.902,0.153,0.058563
64,14,3,0.203,0.902,0.153,0.219543
64,14,4,0.203,0.902,0.153,0.736786
64,14,5,0.203,0.902,0.153,0.115875
64,14,5,0.203,0.902,0.153,0.588776
64,14,5,0.203,0.902,0.153,0.428467
64,14,6,0.203,0.902,0.153,0.952271
64,14,7,0.203,0.902,0.153,0.815857
64,14,8,0.203,0.902,0.153,0.757599
64,14,9,0.203,0.902,0.153,0.830597
64,14,10,0.203,0.902,0.153,0.950836
64,14,11,0.203,0.902,0.153,0.204834
64,14,12,0.203,0.902,0.153,0.449738
64,14,13,0.203,0.902,0.153,0.903473
65,18,0,0.204,0.878,0.172,0.405579
65,18,1,0.204,0.878,0.172,0.357513
65,18,2,0.204,0.878,0.172,0.156555
65,18,2,0.204,0.878,0.172,0.626282
65,18,2,0.204,0.878,0.172,0.806885
65,18,3,0.204,0.878,0.172,0.233978
65,18,4,0.204,0.878,0.172,0.312958
65,18,5,0.204,0.878,0.172,0.307861
65,18,6,0.204,0.878,0.172,0.953247
65,18,7,0.204,0.878,0.172,0.281677
65,18,8,0.204,0.878,0.172,0.603668
65,18,9,0.204,0.878,0.172,0.417999
65,18,10,0.204,0.878,0.172,0.221161
65,18,11,0.204,0.878,0.172,0.88623
65,18,12,0.204,0.878,0.172,0.211151
65,18,13,0.204,0.878,0.172,0.64624
65,18,14,0.204,0.878,0.172,0.888641
65,18,15,0.204,0.878,0.172,0.095947
65,18,15,0.204,0.878,0.172,0.208008
65,18,15,0.204,0.878,0.172,0.493378
65,18,16,0.204,0.878,0.172,0.463745
65,18,17,0.204,0.878,0.172,0.898254
66,17,0,0.211,0.857,0.171,0.886749
66,17,1,0.211,0.857,0.171,0.969238
66,17,2,0.211,0.857,0.171,0.596741
66,17,3,0.211,0.857,0.171,0.000122
66,17,3,0.211,0.857,0.171,0.879639
66,17,4,0.211,0.857,0.171,0.447052
66,17,5,0.211,0.857,0.171,0.532745
66,17,6,0.211,0.857,0.171,0.799133
66,17,7,0.211,0.857,0.171,0.410431
66,17,8,0.211,0.857,0.171,0.403748
66,17,9,0.211,0.857,0.171,0.835815
66,17,10,0.211,0.857,0.171,0.489502
66,17,11,0.211,0.857,0.171,0.127045
66,17,11,0.211,0.857,0.171,0.541626
66,17,11,0.211,0.857,0.171,0.695709
66,17,12,0.211,0.857,0.171,0.890198
66,17,13,0.211,0.857,0.171,0.721436
66,17,14,0.211,0.857,0.171,0.722351
66,17,15,0.211,0.857,0.171,0.47934
66,17,16,0.211,0.857,0.171,0.784027
67,9,0,0.209,0.865,0.155,0.39624
67,9,1,0.209,0.865,0.155,0.674133
67,9,2,0.209,0.865,0.155,0.762817
67,9,3,0.209,0.865,0.155,0.172943
67,9,3,0.209,0.865,0.155,0.896698
67,9,4,0.209,0.865,0.155,0.770691
67,9,5,0.209,0.865,0.155,0.3927
67,9,6,0.209,0.865,0.155,0.678375
67,9,7,0.209,0.865,0.155,0.61499
67,9,8,0.209,0.865,0.155,0.063202
67,9,8,0.209,0.865,0.155,0.062805
67,9,8,0.209,0.865,0.155,0.367004
68,17,0,0.222,0.872,0.169,0.642639
68,17,1,0.222,0.872,0.169,0.437683
68,17,2,0.222,0.872,0.169,0.821808
68,17,3,0.222,0.872,0.169,0.753479
68,17,4,0.222,0.872,0.169,0.093506
68,17,4,0.222,0.872,0.169,0.509277
68,17,4,0.222,0.872,0.169,0.552094
68,17,5,0.222,0.872,0.169,0.888367
68,17,6,0.222,0.872,0.169,0.580963
68,17,7,0.222,0.872,0.169,0.01889
68,17,7,0.222,0.872,0.169,0.978912
68,17,8,0.222,0.872,0.169,0.594604
68,17,9,0.222,0.872,0.169,0.141937
68,17,9,0.222,0.872,0.169,0.10675
68,17,9,0.222,0.872,0.169,0.389832
68,17,10,0.222,0.872,0.169,0.999725
68,17,11,0.222,0.872,0.169,0.580872
68,17,12,0.222,0.872,0.169,0.774109
68,17,13,0.222,0.872,0.169,0.507629
68,17,14,0.222,0.872,0.169,0.571899
68,17,15,0.222,0.872,0.169,0.642181
68,17,16,0.222,0.872,0.169,0.372284
69,19,0,0.226,0.871,0.174,0.066406
69,19,0,0.226,0.871,0.174,0.720978
69,19,0,0.226,0.871,0.174,0.572449
69,19,1,0.226,0.871,0.174,0.08493
