learnerID,sitesVisited,step,pr(rr),pr(fr),pr(sr),rr,fr,sr,rating,ratingCode
29,20,5,0.225,0.848,0.187,0.926239014,N/A,N/A,N/A,No Recommendation Request
29,20,6,0.225,0.848,0.187,0.346893311,N/A,N/A,N/A,No Recommendation Request
29,20,7,0.225,0.848,0.187,0.744384766,N/A,N/A,N/A,No Recommendation Request
29,20,8,0.225,0.848,0.187,0.157165527,0.259613037,0.131256104,1,
29,20,9,0.225,0.848,0.187,0.349975586,N/A,N/A,N/A,No Recommendation Request
29,20,10,0.225,0.848,0.187,0.692749023,N/A,N/A,N/A,No Recommendation Request
29,20,11,0.225,0.848,0.187,0.686584473,N/A,N/A,N/A,No Recommendation Request
29,20,12,0.225,0.848,0.187,0.134490967,0.90246582,N/A,N/A,No Recommendation Follow
29,20,13,0.225,0.848,0.187,0.34362793,N/A,N/A,N/A,No Recommendation Request
29,20,14,0.225,0.848,0.187,0.998504639,N/A,N/A,N/A,No Recommendation Request
29,20,15,0.225,0.848,0.187,0.152038574,0.059143066,0.934417725,N/A,No Rating Submission
29,20,16,0.225,0.848,0.187,0.313934326,N/A,N/A,N/A,No Recommendation Request
29,20,17,0.225,0.848,0.187,0.258026123,N/A,N/A,N/A,No Recommendation Request
29,20,18,0.225,0.848,0.187,0.775024414,N/A,N/A,N/A,No Recommendation Request
29,20,19,0.225,0.848,0.187,0.82220459,N/A,N/A,N/A,No Recommendation Request
30,13,0,0.214,0.883,0.167,0.626678467,N/A,N/A,N/A,No Recommendation Request
30,13,1,0.214,0.883,0.167,0.131164551,0.228912354,0.692321777,N/A,No Rating Submission
30,13,2,0.214,0.883,0.167,0.85836792,N/A,N/A,N/A,No Recommendation Request
30,13,3,0.214,0.883,0.167,0.176940918,0.264221191,0.281005859,N/A,No Rating Submission
30,13,4,0.214,0.883,0.167,0.723480225,N/A,N/A,N/A,No Recommendation Request
30,13,5,0.214,0.883,0.167,0.163146973,0.484283447,0.527404785,N/A,No Rating Submission
30,13,6,0.214,0.883,0.167,0.491790771,N/A,N/A,N/A,No Recommendation Request
30,13,7,0.214,0.883,0.167,0.291320801,N/A,N/A,N/A,No Recommendation Request
30,13,8,0.214,0.883,0.167,0.974853516,N/A,N/A,N/A,No Recommendation Request
30,13,9,0.214,0.883,0.167,0.574707031,N/A,N/A,N/A,No Recommendation Request
30,13,10,0.214,0.883,0.167,0.20690918,0.678985596,0.025054932,2,
30,13,11,0.214,0.883,0.167,0.202026367,0.125305176,0.816833496,N/A,No Rating Submission
30,13,12,0.214,0.883,0.167,0.571746826,N/A,N/A,N/A,No Recommendation Request
31,10,0,0.21,0.878,0.158,0.488006592,N/A,N/A,N/A,No Recommendation Request
31,10,1,0.21,0.878,0.158,0.034973145,0.228546143,0.818634033,N/A,No Rating Submission
31,10,2,0.21,0.878,0.158,0.093475342,0.708526611,0.669952393,N/A,No Rating Submission
31,10,3,0.21,0.878,0.158,0.29296875,N/A,N/A,N/A,No Recommendation Request
31,10,4,0.21,0.878,0.158,0.511077881,N/A,N/A,N/A,No Recommendation Request
31,10,5,0.21,0.878,0.158,0.580596924,N/A,N/A,N/A,No Recommendation Request
31,10,6,0.21,0.878,0.158,0.760192871,N/A,N/A,N/A,No Recommendation Request
31,10,7,0.21,0.878,0.158,0.913726807,N/A,N/A,N/A,No Recommendation Request
31,10,8,0.21,0.878,0.158,0.656890869,N/A,N/A,N/A,No Recommendation Request
31,10,9,0.21,0.878,0.158,0.68560791,N/A,N/A,N/A,No Recommendation Request
32,15,0,0.224,0.892,0.171,0.650665283,N/A,N/A,N/A,No Recommendation Request
32,15,1,0.224,0.892,0.171,0.867095947,N/A,N/A,N/A,No Recommendation Request
32,15,2,0.224,0.892,0.171,0.379577637,N/A,N/A,N/A,No Recommendation Request
32,15,3,0.224,0.892,0.171,0.375701904,N/A,N/A,N/A,No Recommendation Request
32,15,4,0.224,0.892,0.171,0.710784912,N/A,N/A,N/A,No Recommendation Request
32,15,5,0.224,0.892,0.171,0.548736572,N/A,N/A,N/A,No Recommendation Request
32,15,6,0.224,0.892,0.171,0.908599854,N/A,N/A,N/A,No Recommendation Request
32,15,7,0.224,0.892,0.171,0.15045166,0.444122314,0.747192383,N/A,No Rating Submission
32,15,8,0.224,0.892,0.171,0.979400635,N/A,N/A,N/A,No Recommendation Request
32,15,9,0.224,0.892,0.171,0.755584717,N/A,N/A,N/A,No Recommendation Request
32,15,10,0.224,0.892,0.171,0.117156982,0.390380859,0.33984375,N/A,No Rating Submission
32,15,11,0.224,0.892,0.171,0.249664307,N/A,N/A,N/A,No Recommendation Request
32,15,12,0.224,0.892,0.171,0.847137451,N/A,N/A,N/A,No Recommendation Request
32,15,13,0.224,0.892,0.171,0.474273682,N/A,N/A,N/A,No Recommendation Request
32,15,14,0.224,0.892,0.171,0.505889893,N/A,N/A,N/A,No Recommendation Request
33,22,0,0.215,0.885,0.181,0.304473877,N/A,N/A,N/A,No Recommendation Request
33,22,1,0.215,0.885,0.181,0.072631836,0.678192139,0.819580078,N/A,No Rating Submission
33,22,2,0.215,0.885,0.181,0.697814941,N/A,N/A,N/A,No Recommendation Request
33,22,3,0.215,0.885,0.181,0.038024902,0.185821533,0.07409668,0,
33,22,4,0.215,0.885,0.181,0.647247314,N/A,N/A,N/A,No Recommendation Request
33,22,5,0.215,0.885,0.181,0.490203857,N/A,N/A,N/A,No Recommendation Request
33,22,6,0.215,0.885,0.181,0.361602783,N/A,N/A,N/A,No Recommendation Request
33,22,7,0.215,0.885,0.181,0.279693604,N/A,N/A,N/A,No Recommendation Request
33,22,8,0.215,0.885,0.181,0.646148682,N/A,N/A,N/A,No Recommendation Request
33,22,9,0.215,0.885,0.181,0.001953125,0.815460205,0.285491943,N/A,No Rating Submission
33,22,10,0.215,0.885,0.181,0.853149414,N/A,N/A,N/A,No Recommendation Request
33,22,11,0.215,0.885,0.181,0.597869873,N/A,N/A,N/A,No Recommendation Request
33,22,12,0.215,0.885,0.181,0.044708252,0.708892822,0.917236328,N/A,No Rating Submission
33,22,13,0.215,0.885,0.181,0.282196045,N/A,N/A,N/A,No Recommendation Request
33,22,14,0.215,0.885,0.181,0.818634033,N/A,N/A,N/A,No Recommendation Request
33,22,15,0.215,0.885,0.181,0.653564453,N/A,N/A,N/A,No Recommendation Request
33,22,16,0.215,0.885,0.181,0.117218018,0.13092041,0.623138428,N/A,No Rating Submission
33,22,17,0.215,0.885,0.181,0.308624268,N/A,N/A,N/A,No Recommendation Request
33,22,18,0.215,0.885,0.181,0.03894043,0.707000732,0.382080078,N/A,No Rating Submission
33,22,19,0.215,0.885,0.181,0.109863281,0.172637939,0.413299561,N/A,No Rating Submission
33,22,20,0.215,0.885,0.181,0.071411133,0.624542236,0.336303711,N/A,No Rating Submission
33,22,21,0.215,0.885,0.181,0.588256836,N/A,N/A,N/A,No Recommendation Request
34,3,0,0.204,0.891,0.151,0.948303223,N/A,N/A,N/A,No Recommendation Request
34,3,1,0.204,0.891,0.151,0.761566162,N/A,N/A,N/A,No Recommendation Request
34,3,2,0.204,0.891,0.151,0.479187012,N/A,N/A,N/A,No Recommendation Request
35,23,0,0.211,0.883,0.171,0.145141602,0.959625244,N/A,N/A,No Recommendation Follow
35,23,1,0.211,0.883,0.171,0.780761719,N/A,N/A,N/A,No Recommendation Request
35,23,2,0.211,0.883,0.171,0.836639404,N/A,N/A,N/A,No Recommendation Request
35,23,3,0.211,0.883,0.171,0.840545654,N/A,N/A,N/A,No Recommendation Request
35,23,4,0.211,0.883,0.171,0.893951416,N/A,N/A,N/A,No Recommendation Request
35,23,5,0.211,0.883,0.171,0.493164063,N/A,N/A,N/A,No Recommendation Request
35,23,6,0.211,0.883,0.171,0.11807251,0.920959473,N/A,N/A,No Recommendation Follow
35,23,7,0.211,0.883,0.171,0.669494629,N/A,N/A,N/A,No Recommendation Request
35,23,8,0.211,0.883,0.171,0.627746582,N/A,N/A,N/A,No Recommendation Request
35,23,9,0.211,0.883,0.171,0.989044189,N/A,N/A,N/A,No Recommendation Request
35,23,10,0.211,0.883,0.171,0.650909424,N/A,N/A,N/A,No Recommendation Request
35,23,11,0.211,0.883,0.171,0.25680542,N/A,N/A,N/A,No Recommendation Request
35,23,12,0.211,0.883,0.171,0.443603516,N/A,N/A,N/A,No Recommendation Request
35,23,13,0.211,0.883,0.171,0.29800415,N/A,N/A,N/A,No Recommendation Request
35,23,14,0.211,0.883,0.171,0.34854126,N/A,N/A,N/A,No Recommendation Request
35,23,15,0.211,0.883,0.171,0.117919922,0.931518555,N/A,N/A,No Recommendation Follow
35,23,16,0.211,0.883,0.171,0.767456055,N/A,N/A,N/A,No Recommendation Request
35,23,17,0.211,0.883,0.171,0.616699219,N/A,N/A,N/A,No Recommendation Request
35,23,18,0.211,0.883,0.171,0.197021484,0.884918213,N/A,N/A,No Recommendation Follow
35,23,19,0.211,0.883,0.171,0.631256104,N/A,N/A,N/A,No Recommendation Request
35,23,20,0.211,0.883,0.171,0.84475708,N/A,N/A,N/A,No Recommendation Request
35,23,21,0.211,0.883,0.171,0.37878418,N/A,N/A,N/A,No Recommendation Request
35,23,22,0.211,0.883,0.171,0.471008301,N/A,N/A,N/A,No Recommendation Request
36,19,0,0.226,0.864,0.15,0.2003479,0.875671387,N/A,N/A,No Recommendation Follow
36,19,1,0.226,0.864,0.15,0.613220215,N/A,N/A,N/A,No Recommendation Request
36,19,2,0.226,0.864,0.15,0.82321167,N/A,N/A,N/A,No Recommendation Request
36,19,3,0.226,0.864,0.15,0.534759521,N/A,N/A,N/A,No Recommendation Request
36,19,4,0.226,0.864,0.15,0.272735596,N/A,N/A,N/A,No Recommendation Request
36,19,5,0.226,0.864,0.15,0.178344727,0.730773926,0.992156982,N/A,No Rating Submission
36,19,6,0.226,0.864,0.15,0.404266357,N/A,N/A,N/A,No Recommendation Request
36,19,7,0.226,0.864,0.15,0.295410156,N/A,N/A,N/A,No Recommendation Request
36,19,8,0.226,0.864,0.15,0.753936768,N/A,N/A,N/A,No Recommendation Request
36,19,9,0.226,0.864,0.15,0.628723145,N/A,N/A,N/A,No Recommendation Request
36,19,10,0.226,0.864,0.15,0.584472656,N/A,N/A,N/A,No Recommendation Request
36,19,11,0.226,0.864,0.15,0.027130127,0.389190674,0.756195068,N/A,No Rating Submission
36,19,12,0.226,0.864,0.15,0.046844482,0.958526611,N/A,N/A,No Recommendation Follow
36,19,13,0.226,0.864,0.15,0.267211914,N/A,N/A,N/A,No Recommendation Request
36,19,14,0.226,0.864,0.15,0.156921387,0.053955078,0.021453857,2,
36,19,15,0.226,0.864,0.15,0.208282471,0.904998779,N/A,N/A,No Recommendation Follow
36,19,16,0.226,0.864,0.15,0.787780762,N/A,N/A,N/A,No Recommendation Request
36,19,17,0.226,0.864,0.15,0.410736084,N/A,N/A,N/A,No Recommendation Request
36,19,18,0.226,0.864,0.15,0.411773682,N/A,N/A,N/A,No Recommendation Request
37,9,0,0.204,0.862,0.175,0.925292969,N/A,N/A,N/A,No Recommendation Request
37,9,1,0.204,0.862,0.175,0.850982666,N/A,N/A,N/A,No Recommendation Request
37,9,2,0.204,0.862,0.175,0.198394775,0.476074219,0.67364502,N/A,No Rating Submission
37,9,3,0.204,0.862,0.175,0.318511963,N/A,N/A,N/A,No Recommendation Request
37,9,4,0.204,0.862,0.175,0.121948242,0.743286133,0.861328125,N/A,No Rating Submission
37,9,5,0.204,0.862,0.175,0.739135742,N/A,N/A,N/A,No Recommendation Request
37,9,6,0.204,0.862,0.175,0.042694092,0.975616455,N/A,N/A,No Recommendation Follow
37,9,7,0.204,0.862,0.175,0.868896484,N/A,N/A,N/A,No Recommendation Request
37,9,8,0.204,0.862,0.175,0.177276611,0.626098633,0.599243164,N/A,No Rating Submission
38,27,0,0.186,0.87,0.168,0.937744141,N/A,N/A,N/A,No Recommendation Request
38,27,1,0.186,0.87,0.168,0.899383545,N/A,N/A,N/A,No Recommendation Request
38,27,2,0.186,0.87,0.168,0.626342773,N/A,N/A,N/A,No Recommendation Request
38,27,3,0.186,0.87,0.168,0.408996582,N/A,N/A,N/A,No Recommendation Request
38,27,4,0.186,0.87,0.168,0.616424561,N/A,N/A,N/A,No Recommendation Request
38,27,5,0.186,0.87,0.168,0.50100708,N/A,N/A,N/A,No Recommendation Request
38,27,6,0.186,0.87,0.168,0.631164551,N/A,N/A,N/A,No Recommendation Request
38,27,7,0.186,0.87,0.168,0.05557251,0.43838501,0.246887207,N/A,No Rating Submission
38,27,8,0.186,0.87,0.168,0.654083252,N/A,N/A,N/A,No Recommendation Request
38,27,9,0.186,0.87,0.168,0.714294434,N/A,N/A,N/A,No Recommendation Request
38,27,10,0.186,0.87,0.168,0.671478271,N/A,N/A,N/A,No Recommendation Request
38,27,11,0.186,0.87,0.168,0.186218262,N/A,N/A,N/A,No Recommendation Request
38,27,12,0.186,0.87,0.168,0.309082031,N/A,N/A,N/A,No Recommendation Request
38,27,13,0.186,0.87,0.168,0.164215088,0.941680908,N/A,N/A,No Recommendation Follow
38,27,14,0.186,0.87,0.168,0.405487061,N/A,N/A,N/A,No Recommendation Request
38,27,15,0.186,0.87,0.168,0.960113525,N/A,N/A,N/A,No Recommendation Request
38,27,16,0.186,0.87,0.168,0.948059082,N/A,N/A,N/A,No Recommendation Request
38,27,17,0.186,0.87,0.168,0.90512085,N/A,N/A,N/A,No Recommendation Request
38,27,18,0.186,0.87,0.168,0.848327637,N/A,N/A,N/A,No Recommendation Request
38,27,19,0.186,0.87,0.168,0.608947754,N/A,N/A,N/A,No Recommendation Request
38,27,20,0.186,0.87,0.168,0.88180542,N/A,N/A,N/A,No Recommendation Request
38,27,21,0.186,0.87,0.168,0.223236084,N/A,N/A,N/A,No Recommendation Request
38,27,22,0.186,0.87,0.168,0.77923584,N/A,N/A,N/A,No Recommendation Request
38,27,23,0.186,0.87,0.168,0.86126709,N/A,N/A,N/A,No Recommendation Request
38,27,24,0.186,0.87,0.168,0.149291992,0.773986816,0.192657471,N/A,No Rating Submission
38,27,25,0.186,0.87,0.168,0.978881836,N/A,N/A,N/A,No Recommendation Request
38,27,26,0.186,0.87,0.168,0.658416748,N/A,N/A,N/A,No Recommendation Request
39,5,0,0.233,0.878,0.159,0.639526367,N/A,N/A,N/A,No Recommendation Request
39,5,1,0.233,0.878,0.159,0.036895752,0.084899902,0.116821289,0,
39,5,2,0.233,0.878,0.159,0.544708252,N/A,N/A,N/A,No Recommendation Request
39,5,3,0.233,0.878,0.159,0.058929443,0.741882324,0.318878174,N/A,No Rating Submission
39,5,4,0.233,0.878,0.159,0.659637451,N/A,N/A,N/A,No Recommendation Request
40,16,0,0.217,0.889,0.162,0.416290283,N/A,N/A,N/A,No Recommendation Request
40,16,1,0.217,0.889,0.162,0.033355713,0.324035645,0.155548096,1,
40,16,2,0.217,0.889,0.162,0.660186768,N/A,N/A,N/A,No Recommendation Request
40,16,3,0.217,0.889,0.162,0.931915283,N/A,N/A,N/A,No Recommendation Request
40,16,4,0.217,0.889,0.162,0.67666626,N/A,N/A,N/A,No Recommendation Request
40,16,5,0.217,0.889,0.162,0.946014404,N/A,N/A,N/A,No Recommendation Request
40,16,6,0.217,0.889,0.162,0.456726074,N/A,N/A,N/A,No Recommendation Request
40,16,7,0.217,0.889,0.162,0.351196289,N/A,N/A,N/A,No Recommendation Request
40,16,8,0.217,0.889,0.162,0.500701904,N/A,N/A,N/A,No Recommendation Request
40,16,9,0.217,0.889,0.162,0.510375977,N/A,N/A,N/A,No Recommendation Request
40,16,10,0.217,0.889,0.162,0.081939697,0.772735596,0.965942383,N/A,No Rating Submission
40,16,11,0.217,0.889,0.162,0.143371582,0.562408447,0.137145996,2,
40,16,12,0.217,0.889,0.162,0.389770508,N/A,N/A,N/A,No Recommendation Request
40,16,13,0.217,0.889,0.162,0.656829834,N/A,N/A,N/A,No Recommendation Request
40,16,14,0.217,0.889,0.162,0.83807373,N/A,N/A,N/A,No Recommendation Request
40,16,15,0.217,0.889,0.162,0.949615479,N/A,N/A,N/A,No Recommendation Request
41,17,0,0.222,0.866,0.147,0.363739014,N/A,N/A,N/A,No Recommendation Request
41,17,1,0.222,0.866,0.147,0.048797607,0.704986572,0.691040039,N/A,No Rating Submission
41,17,2,0.222,0.866,0.147,0.250244141,N/A,N/A,N/A,No Recommendation Request
41,17,3,0.222,0.866,0.147,0.712799072,N/A,N/A,N/A,No Recommendation Request
41,17,4,0.222,0.866,0.147,0.992004395,N/A,N/A,N/A,No Recommendation Request
41,17,5,0.222,0.866,0.147,0.988433838,N/A,N/A,N/A,No Recommendation Request
41,17,6,0.222,0.866,0.147,0.809539795,N/A,N/A,N/A,No Recommendation Request
41,17,7,0.222,0.866,0.147,0.838928223,N/A,N/A,N/A,No Recommendation Request
41,17,8,0.222,0.866,0.147,0.260101318,N/A,N/A,N/A,No Recommendation Request
41,17,9,0.222,0.866,0.147,0.784759521,N/A,N/A,N/A,No Recommendation Request
41,17,10,0.222,0.866,0.147,0.602874756,N/A,N/A,N/A,No Recommendation Request
41,17,11,0.222,0.866,0.147,0.101531982,0.444702148,0.842132568,N/A,No Rating Submission
41,17,12,0.222,0.866,0.147,0.533538818,N/A,N/A,N/A,No Recommendation Request
41,17,13,0.222,0.866,0.147,0.717468262,N/A,N/A,N/A,No Recommendation Request
41,17,14,0.222,0.866,0.147,0.607635498,N/A,N/A,N/A,No Recommendation Request
41,17,15,0.222,0.866,0.147,0.261047363,N/A,N/A,N/A,No Recommendation Request
41,17,16,0.222,0.866,0.147,0.078857422,0.062683105,0.465423584,N/A,No Rating Submission
42,3,0,0.208,0.883,0.156,0.516784668,N/A,N/A,N/A,No Recommendation Request
42,3,1,0.208,0.883,0.156,0.284851074,N/A,N/A,N/A,No Recommendation Request
42,3,2,0.208,0.883,0.156,0.440246582,N/A,N/A,N/A,No Recommendation Request
43,19,0,0.208,0.866,0.186,0.228302002,N/A,N/A,N/A,No Recommendation Request
43,19,1,0.208,0.866,0.186,0.416168213,N/A,N/A,N/A,No Recommendation Request
43,19,2,0.208,0.866,0.186,0.738616943,N/A,N/A,N/A,No Recommendation Request
43,19,3,0.208,0.866,0.186,0.907470703,N/A,N/A,N/A,No Recommendation Request
43,19,4,0.208,0.866,0.186,0.48425293,N/A,N/A,N/A,No Recommendation Request
43,19,5,0.208,0.866,0.186,0.441436768,N/A,N/A,N/A,No Recommendation Request
43,19,6,0.208,0.866,0.186,0.205169678,0.314880371,0.610229492,N/A,No Rating Submission
43,19,7,0.208,0.866,0.186,0.659698486,N/A,N/A,N/A,No Recommendation Request
43,19,8,0.208,0.866,0.186,0.718231201,N/A,N/A,N/A,No Recommendation Request
43,19,9,0.208,0.866,0.186,0.627258301,N/A,N/A,N/A,No Recommendation Request
43,19,10,0.208,0.866,0.186,0.988525391,N/A,N/A,N/A,No Recommendation Request
43,19,11,0.208,0.866,0.186,0.157684326,0.977081299,N/A,N/A,No Recommendation Follow
43,19,12,0.208,0.866,0.186,0.545166016,N/A,N/A,N/A,No Recommendation Request
43,19,13,0.208,0.866,0.186,0.935028076,N/A,N/A,N/A,No Recommendation Request
43,19,14,0.208,0.866,0.186,0.39743042,N/A,N/A,N/A,No Recommendation Request
43,19,15,0.208,0.866,0.186,0.695922852,N/A,N/A,N/A,No Recommendation Request
43,19,16,0.208,0.866,0.186,0.540710449,N/A,N/A,N/A,No Recommendation Request
43,19,17,0.208,0.866,0.186,0.21887207,N/A,N/A,N/A,No Recommendation Request
43,19,18,0.208,0.866,0.186,0.932861328,N/A,N/A,N/A,No Recommendation Request
44,18,0,0.229,0.874,0.148,0.5284729,N/A,N/A,N/A,No Recommendation Request
44,18,1,0.229,0.874,0.148,0.929534912,N/A,N/A,N/A,No Recommendation Request
44,18,2,0.229,0.874,0.148,0.752197266,N/A,N/A,N/A,No Recommendation Request
44,18,3,0.229,0.874,0.148,0.896148682,N/A,N/A,N/A,No Recommendation Request
44,18,4,0.229,0.874,0.148,0.468780518,N/A,N/A,N/A,No Recommendation Request
44,18,5,0.229,0.874,0.148,0.258270264,N/A,N/A,N/A,No Recommendation Request
44,18,6,0.229,0.874,0.148,0.73727417,N/A,N/A,N/A,No Recommendation Request
44,18,7,0.229,0.874,0.148,0.535064697,N/A,N/A,N/A,No Recommendation Request
44,18,8,0.229,0.874,0.148,0.372467041,N/A,N/A,N/A,No Recommendation Request
44,18,9,0.229,0.874,0.148,0.391326904,N/A,N/A,N/A,No Recommendation Request
44,18,10,0.229,0.874,0.148,0.731689453,N/A,N/A,N/A,No Recommendation Request
44,18,11,0.229,0.874,0.148,0.198822021,0.680999756,0.814697266,N/A,No Rating Submission
44,18,12,0.229,0.874,0.148,0.244384766,N/A,N/A,N/A,No Recommendation Request
44,18,13,0.229,0.874,0.148,0.326141357,N/A,N/A,N/A,No Recommendation Request
44,18,14,0.229,0.874,0.148,0.195404053,0.661773682,0.008911133,4,
44,18,15,0.229,0.874,0.148,0.20211792,0.217712402,0.648834229,N/A,No Rating Submission
44,18,16,0.229,0.874,0.148,0.782714844,N/A,N/A,N/A,No Recommendation Request
44,18,17,0.229,0.874,0.148,0.709472656,N/A,N/A,N/A,No Recommendation Request
45,23,0,0.212,0.857,0.18,0.708526611,N/A,N/A,N/A,No Recommendation Request
45,23,1,0.212,0.857,0.18,0.3777771,N/A,N/A,N/A,No Recommendation Request
45,23,2,0.212,0.857,0.18,0.807098389,N/A,N/A,N/A,No Recommendation Request
45,23,3,0.212,0.857,0.18,0.822814941,N/A,N/A,N/A,No Recommendation Request
45,23,4,0.212,0.857,0.18,0.814086914,N/A,N/A,N/A,No Recommendation Request
45,23,5,0.212,0.857,0.18,0.16998291,0.035705566,0.067687988,4,
45,23,6,0.212,0.857,0.18,0.507049561,N/A,N/A,N/A,No Recommendation Request
45,23,7,0.212,0.857,0.18,0.38482666,N/A,N/A,N/A,No Recommendation Request
45,23,8,0.212,0.857,0.18,0.982086182,N/A,N/A,N/A,No Recommendation Request
45,23,9,0.212,0.857,0.18,0.639373779,N/A,N/A,N/A,No Recommendation Request
45,23,10,0.212,0.857,0.18,0.653015137,N/A,N/A,N/A,No Recommendation Request
45,23,11,0.212,0.857,0.18,0.604309082,N/A,N/A,N/A,No Recommendation Request
45,23,12,0.212,0.857,0.18,0.327484131,N/A,N/A,N/A,No Recommendation Request
45,23,13,0.212,0.857,0.18,0.988098145,N/A,N/A,N/A,No Recommendation Request
45,23,14,0.212,0.857,0.18,0.946258545,N/A,N/A,N/A,No Recommendation Request
45,23,15,0.212,0.857,0.18,0.164978027,0.837310791,0.562316895,N/A,No Rating Submission
45,23,16,0.212,0.857,0.18,0.250946045,N/A,N/A,N/A,No Recommendation Request
45,23,17,0.212,0.857,0.18,0.510467529,N/A,N/A,N/A,No Recommendation Request
45,23,18,0.212,0.857,0.18,0.70614624,N/A,N/A,N/A,No Recommendation Request
45,23,19,0.212,0.857,0.18,0.335357666,N/A,N/A,N/A,No Recommendation Request
45,23,20,0.212,0.857,0.18,0.121856689,0.735687256,0.132385254,3,
45,23,21,0.212,0.857,0.18,0.800720215,N/A,N/A,N/A,No Recommendation Request
45,23,22,0.212,0.857,0.18,0.841064453,N/A,N/A,N/A,No Recommendation Request
46,15,0,0.215,0.874,0.166,0.552276611,N/A,N/A,N/A,No Recommendation Request
46,15,1,0.215,0.874,0.166,0.413391113,N/A,N/A,N/A,No Recommendation Request
46,15,2,0.215,0.874,0.166,0.885925293,N/A,N/A,N/A,No Recommendation Request
46,15,3,0.215,0.874,0.166,0.215087891,N/A,N/A,N/A,No Recommendation Request
46,15,4,0.215,0.874,0.166,0.684631348,N/A,N/A,N/A,No Recommendation Request
46,15,5,0.215,0.874,0.166,0.819152832,N/A,N/A,N/A,No Recommendation Request
46,15,6,0.215,0.874,0.166,0.845214844,N/A,N/A,N/A,No Recommendation Request
46,15,7,0.215,0.874,0.166,0.9112854,N/A,N/A,N/A,No Recommendation Request
46,15,8,0.215,0.874,0.166,0.498291016,N/A,N/A,N/A,No Recommendation Request
46,15,9,0.215,0.874,0.166,0.052307129,0.991821289,N/A,N/A,No Recommendation Follow
46,15,10,0.215,0.874,0.166,0.979003906,N/A,N/A,N/A,No Recommendation Request
46,15,11,0.215,0.874,0.166,0.944946289,N/A,N/A,N/A,No Recommendation Request
46,15,12,0.215,0.874,0.166,0.638793945,N/A,N/A,N/A,No Recommendation Request
46,15,13,0.215,0.874,0.166,0.933380127,N/A,N/A,N/A,No Recommendation Request
46,15,14,0.215,0.874,0.166,0.781768799,N/A,N/A,N/A,No Recommendation Request
47,10,0,0.204,0.889,0.168,0.298736572,N/A,N/A,N/A,No Recommendation Request
47,10,1,0.204,0.889,0.168,0.731018066,N/A,N/A,N/A,No Recommendation Request
47,10,2,0.204,0.889,0.168,0.196075439,0.96697998,N/A,N/A,No Recommendation Follow
47,10,3,0.204,0.889,0.168,0.12322998,0.263793945,0.894683838,N/A,No Rating Submission
47,10,4,0.204,0.889,0.168,0.175933838,0.281005859,0.60723877,N/A,No Rating Submission
47,10,5,0.204,0.889,0.168,0.261993408,N/A,N/A,N/A,No Recommendation Request
